0,0,0,0,0,0,2.6577e-17,0,0,0,0,0
0,0,0,0,0,0,2.6056e-17,0,0,0,0,0
0,0,0,0,0,0,2.5535e-17,0,0,0,0,0
0,0,0,0,0,0,2.5014e-17,0,0,0,0,0
0,0,0,0,0,0,2.4492e-17,0,0,0,0,0
0,0,0,0,0,0,2.3971e-17,0,0,0,0,0
0,0,0,0,0,0,2.345e-17,0,0,0,0,0
0,0,0,0,0,0,2.2929e-17,0,0,0,0,0
0,0,0,0,0,0,2.2408e-17,0,0,0,0,0
0,0,0,0,0,0,2.1887e-17,0,0,0,0,0
0,0,0,0,0,0,2.1366e-17,0,0,0,0,0
0,0,0,0,0,0,2.0845e-17,0,0,0,0,0
0,0,0,0,0,0,2.0324e-17,0,0,0,0,0
0,0,0,0,0,0,1.9802e-17,0,0,0,0,0
0,0,0,0,0,0,1.9281e-17,0,0,0,0,0
0,0,0,0,0,0,1.876e-17,0,0,0,0,0
0,0,0,0,0,0,1.8239e-17,0,0,0,0,0
0,0,0,0,0,0,1.7718e-17,0,0,0,0,0
0,0,0,0,0,0,1.7197e-17,0,0,0,0,0
0,0,0,0,0,0,1.6676e-17,0,0,0,0,0
0,0,0,0,0,0,1.6155e-17,0,0,0,0,0
0,0,0,0,0,0,1.5633e-17,0,0,0,0,0
0,0,0,0,0,0,1.5112e-17,0,0,0,0,0
0,0,0,0,0,0,1.4591e-17,0,0,0,0,0
0,0,0,0,0,0,1.407e-17,0,0,0,0,0
0,0,0,0,0,0,1.3549e-17,0,0,0,0,0
0,0,0,0,0,0,1.3028e-17,0,0,0,0,0
0,0,0,0,0,0,1.2507e-17,0,0,0,0,0
0,0,0,0,0,0,1.1986e-17,0,0,0,0,0
0,0,0,0,0,0,1.1465e-17,0,0,0,0,0
0,0,0,0,0,0,1.0943e-17,0,0,0,0,0
0,0,0,0,0,0,1.0422e-17,0,0,0,0,0
0,0,0,0,0,0,9.9012e-18,0,0,0,0,0
0,0,0,0,0,0,9.3801e-18,0,0,0,0,0
0,0,0,0,0,0,8.859e-18,0,0,0,0,0
0,0,0,0,0,0,8.3379e-18,0,0,0,0,0
0,0,0,0,0,0,7.8167e-18,0,0,0,0,0
0,0,0,0,0,0,7.2956e-18,0,0,0,0,0
0,0,0,0,0,0,6.7745e-18,0,0,0,0,0
0,0,0,0,0,0,6.2534e-18,0,0,0,0,0
0,0,0,0,0,0,5.7323e-18,0,0,0,0,0
0,0,0,0,0,0,5.2112e-18,0,0,0,0,0
0,0,0,0,0,0,4.69e-18,0,0,0,0,0
0,0,0,0,0,0,4.1689e-18,0,0,0,0,0
0,0,0,0,0,0,3.6478e-18,0,0,0,0,0
0,0,0,0,0,0,3.1267e-18,0,0,0,0,0
0,0,0,0,0,0,2.6056e-18,0,0,0,0,0
0,0,0,0,0,0,2.0845e-18,0,0,0,0,0
0,0,0,0,0,0,1.5633e-18,0,0,0,0,0
0,0,0,0,0,0,1.0422e-18,0,0,0,0,0
0,0,0,0,0,0,5.2112e-19,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7.6198e-20,0,0,0,0,0
0,0,0,0,0,0,1.524e-19,0,0,0,0,0
0,0,0,0,0,0,2.2859e-19,0,0,0,0,0
0,0,0,0,0,0,3.0479e-19,0,0,0,0,0
0,0,0,0,0,0,3.8099e-19,0,0,0,0,0
0,0,0,0,0,0,4.5719e-19,0,0,0,0,0
0,0,0,0,0,0,5.3339e-19,0,0,0,0,0
0,0,0,0,0,0,6.0959e-19,0,0,0,0,0
0,0,0,0,0,0,6.8578e-19,0,0,0,0,0
0,0,0,0,0,0,7.6198e-19,0,0,0,0,0
0,0,0,0,0,0,8.3818e-19,0,0,0,0,0
0,0,0,0,0,0,9.1438e-19,0,0,0,0,0
0,0,0,0,0,0,9.9058e-19,0,0,0,0,0
0,0,0,0,0,0,1.0668e-18,0,0,0,0,0
0,0,0,0,0,0,1.143e-18,0,0,0,0,0
0,0,0,0,0,0,1.2192e-18,0,0,0,0,0
0,0,0,0,0,0,1.2954e-18,0,0,0,0,0
0,0,0,0,0,0,1.3716e-18,0,0,0,0,0
0,0,0,0,0,0,1.4478e-18,0,0,0,0,0
0,0,0,0,0,0,1.524e-18,0,0,0,0,0
0,0,0,0,0,0,1.6002e-18,0,0,0,0,0
0,0,0,0,0,0,1.6764e-18,0,0,0,0,0
0,0,0,0,0,0,1.7526e-18,0,0,0,0,0
0,0,0,0,0,0,1.8288e-18,0,0,0,0,0
0,0,0,0,0,0,1.905e-18,0,0,0,0,0
0,0,0,0,0,0,1.9812e-18,0,0,0,0,0
0,0,0,0,0,0,2.0574e-18,0,0,0,0,0
0,0,0,0,0,0,2.1336e-18,0,0,0,0,0
0,0,0,0,0,0,2.2098e-18,0,0,0,0,0
0,0,0,0,0,0,2.286e-18,0,0,0,0,0
0,0,0,0,0,0,2.3621e-18,0,0,0,0,0
0,0,0,0,0,0,2.4383e-18,0,0,0,0,0
0,0,0,0,0,0,2.5145e-18,0,0,0,0,0
0,0,0,0,0,0,2.5907e-18,0,0,0,0,0
0,0,0,0,0,0,2.6669e-18,0,0,0,0,0
0,0,0,0,0,0,2.7431e-18,0,0,0,0,0
0,0,0,0,0,0,2.8193e-18,0,0,0,0,0
0,0,0,0,0,0,2.8955e-18,0,0,0,0,0
0,0,0,0,0,0,2.9717e-18,0,0,0,0,0
0,0,0,0,0,0,3.0479e-18,0,0,0,0,0
0,0,0,0,0,0,3.1241e-18,0,0,0,0,0
0,0,0,0,0,0,3.2003e-18,0,0,0,0,0
0,0,0,0,0,0,3.2765e-18,0,0,0,0,0
0,0,0,0,0,0,3.3527e-18,0,0,0,0,0
0,0,0,0,0,0,3.4289e-18,0,0,0,0,0
0,0,0,0,0,0,3.5051e-18,0,0,0,0,0
0,0,0,0,0,0,3.5813e-18,0,0,0,0,0
0,0,0,0,0,0,3.6575e-18,0,0,0,0,0
0,0,0,0,0,0,3.7337e-18,0,0,0,0,0
0,0,0,0,0,0,3.8099e-18,0,0,0,0,0
0,0,0,0,0,0,3.8861e-18,0,0,0,0,0
0,0,0,0,0,0,3.9623e-18,0,0,0,0,0
0,0,0,0,0,0,4.0385e-18,0,0,0,0,0
0,0,0,0,0,0,4.1147e-18,0,0,0,0,0
0,0,0,0,0,0,4.1909e-18,0,0,0,0,0
0,0,0,0,0,0,4.2671e-18,0,0,0,0,0
0,0,0,0,0,0,4.3433e-18,0,0,0,0,0
0,0,0,0,0,0,4.4195e-18,0,0,0,0,0
0,0,0,0,0,0,4.4957e-18,0,0,0,0,0
0,0,0,0,0,0,4.5719e-18,0,0,0,0,0
0,0,0,0,0,0,5.3495e-18,0,0,0,0,0
0,0,0,0,0,0,6.1271e-18,0,0,0,0,0
0,0,0,0,0,0,6.9047e-18,0,0,0,0,0
0,0,0,0,0,0,7.6823e-18,0,0,0,0,0
0,0,0,0,0,0,8.4599e-18,0,0,0,0,0
0,0,0,0,0,0,9.2375e-18,0,0,0,0,0
0,0,0,0,0,0,1.0015e-17,0,0,0,0,0
0,0,0,0,0,0,1.0793e-17,0,0,0,0,0
0,0,0,0,0,0,1.157e-17,0,0,0,0,0
0,0,0,0,0,0,1.2348e-17,0,0,0,0,0
0,0,0,0,0,0,1.3126e-17,0,0,0,0,0
0,0,0,0,0,0,1.3903e-17,0,0,0,0,0
0,0,0,0,0,0,1.4681e-17,0,0,0,0,0
0,0,0,0,0,0,1.5458e-17,0,0,0,0,0
0,0,0,0,0,0,1.6236e-17,0,0,0,0,0
0,0,0,0,0,0,1.7014e-17,0,0,0,0,0
0,0,0,0,0,0,1.7791e-17,0,0,0,0,0
0,0,0,0,0,0,1.8569e-17,0,0,0,0,0
0,0,0,0,0,0,1.9346e-17,0,0,0,0,0
0,0,0,0,0,0,2.0124e-17,0,0,0,0,0
0,0,0,0,0,0,2.0902e-17,0,0,0,0,0
0,0,0,0,0,0,2.1679e-17,0,0,0,0,0
0,0,0,0,0,0,2.2457e-17,0,0,0,0,0
0,0,0,0,0,0,2.3234e-17,0,0,0,0,0
0,0,0,0,0,0,2.4012e-17,0,0,0,0,0
0,0,0,0,0,0,2.479e-17,0,0,0,0,0
0,0,0,0,0,0,2.5567e-17,0,0,0,0,0
0,0,0,0,0,0,2.6345e-17,0,0,0,0,0
0,0,0,0,0,0,2.7122e-17,0,0,0,0,0
0,0,0,0,0,0,2.79e-17,0,0,0,0,0
0,0,0,0,0,0,2.8678e-17,0,0,0,0,0
0,0,0,0,0,0,2.9455e-17,0,0,0,0,0
0,0,0,0,0,0,3.0233e-17,0,0,0,0,0
0,0,0,0,0,0,3.101e-17,0,0,0,0,0
0,0,0,0,0,0,3.1788e-17,0,0,0,0,0
0,0,0,0,0,0,3.2566e-17,0,0,0,0,0
0,0,0,0,0,0,3.3343e-17,0,0,0,0,0
0,0,0,0,0,0,3.4121e-17,0,0,0,0,0
0,0,0,0,0,0,3.4898e-17,0,0,0,0,0
0,0,0,0,0,0,3.5676e-17,0,0,0,0,0
0,0,0,0,0,0,3.6454e-17,0,0,0,0,0
0,0,0,0,0,0,3.7231e-17,0,0,0,0,0
0,0,0,0,0,0,3.8009e-17,0,0,0,0,0
0,0,0,0,0,0,3.8786e-17,0,0,0,0,0
0,0,0,0,0,0,3.9564e-17,0,0,0,0,0
0,0,0,0,0,0,4.0342e-17,0,0,0,0,0
0,0,0,0,0,0,4.1119e-17,0,0,0,0,0
0,0,0,0,0,0,4.1897e-17,0,0,0,0,0
0,0,0,0,0,0,4.2674e-17,0,0,0,0,0
0,0,0,0,0,0,4.3452e-17,0,0,0,0,0
0,0,0,0,0,0,4.423e-17,0,0,0,0,0
0,0,0,0,0,0,4.5007e-17,0,0,0,0,0
0,0,0,0,0,0,4.5785e-17,0,0,0,0,0
0,0,0,0,0,0,4.6562e-17,0,0,0,0,0
0,0,0,0,0,0,4.734e-17,0,0,0,0,0
0,0,0,0,0,0,4.8118e-17,0,0,0,0,0
0,0,0,0,0,0,4.8895e-17,0,0,0,0,0
0,0,0,0,0,0,4.9673e-17,0,0,0,0,0
0,0,0,0,0,0,5.045e-17,0,0,0,0,0
0,0,0,0,0,0,5.1228e-17,0,0,0,0,0
0,0,0,0,0,0,5.1277e-17,0,0,0,0,0
0,0,0,0,0,0,5.1327e-17,0,0,0,0,0
0,0,0,0,0,0,5.1376e-17,0,0,0,0,0
0,0,0,0,0,0,5.1425e-17,0,0,0,0,0
0,0,0,0,0,0,5.1474e-17,0,0,0,0,0
0,0,0,0,0,0,5.1524e-17,0,0,0,0,0
0,0,0,0,0,0,5.1573e-17,0,0,0,0,0
0,0,0,0,0,0,5.1622e-17,0,0,0,0,0
0,0,0,0,0,0,5.1672e-17,0,0,0,0,0
0,0,0,0,0,0,5.1721e-17,0,0,0,0,0
0,0,0,0,0,0,5.177e-17,0,0,0,0,0
0,0,0,0,0,0,5.1819e-17,0,0,0,0,0
0,0,0,0,0,0,5.1869e-17,0,0,0,0,0
0,0,0,0,0,0,5.1918e-17,0,0,0,0,0
0,0,0,0,0,0,5.1967e-17,0,0,0,0,0
0,0,0,0,0,0,5.2017e-17,0,0,0,0,0
0,0,0,0,0,0,5.2066e-17,0,0,0,0,0
0,0,0,0,0,0,5.2115e-17,0,0,0,0,0
0,0,0,0,0,0,5.2164e-17,0,0,0,0,0
0,0,0,0,0,0,5.2214e-17,0,0,0,0,0
0,0,0,0,0,0,5.2263e-17,0,0,0,0,0
0,0,0,0,0,0,5.2312e-17,0,0,0,0,0
0,0,0,0,0,0,5.2362e-17,0,0,0,0,0
0,0,0,0,0,0,5.2411e-17,0,0,0,0,0
0,0,0,0,0,0,5.246e-17,0,0,0,0,0
0,0,0,0,0,0,5.2509e-17,0,0,0,0,0
0,0,0,0,0,0,5.2559e-17,0,0,0,0,0
0,0,0,0,0,0,5.2608e-17,0,0,0,0,0
0,0,0,0,0,0,5.2657e-17,0,0,0,0,0
0,0,0,0,0,0,5.2706e-17,0,0,0,0,0
0,0,0,0,0,0,5.2756e-17,0,0,0,0,0
0,0,0,0,0,0,5.2805e-17,0,0,0,0,0
0,0,0,0,0,0,5.2854e-17,0,0,0,0,0
0,0,0,0,0,0,5.2904e-17,0,0,0,0,0
0,0,0,0,0,0,5.2953e-17,0,0,0,0,0
0,0,0,0,0,0,5.3002e-17,0,0,0,0,0
0,0,0,0,0,0,5.3051e-17,0,0,0,0,0
0,0,0,0,0,0,5.3101e-17,0,0,0,0,0
0,0,0,0,0,0,5.315e-17,0,0,0,0,0
0,0,0,0,0,0,5.3199e-17,0,0,0,0,0
0,0,0,0,0,0,5.3249e-17,0,0,0,0,0
0,0,0,0,0,0,5.3298e-17,0,0,0,0,0
0,0,0,0,0,0,5.3347e-17,0,0,0,0,0
0,0,0,0,0,0,5.3396e-17,0,0,0,0,0
0,0,0,0,0,0,5.3446e-17,0,0,0,0,0
0,0,0,0,0,0,5.3495e-17,0,0,0,0,0
0,0,0,0,0,0,5.3544e-17,0,0,0,0,0
0,0,0,0,0,0,5.3594e-17,0,0,0,0,0
0,0,0,0,0,0,5.3643e-17,0,0,0,0,0
0,0,0,0,0,0,5.3692e-17,0,0,0,0,0
0,0,0,0,0,0,5.3741e-17,0,0,0,0,0
0,0,0,0,0,0,5.3791e-17,0,0,0,0,0
0,0,0,0,0,0,5.384e-17,0,0,0,0,0
0,0,0,0,0,0,5.3889e-17,0,0,0,0,0
0,0,0,0,0,0,5.3939e-17,0,0,0,0,0
0,0,0,0,0,0,5.3988e-17,0,0,0,0,0
0,0,0,0,0,0,5.4037e-17,0,0,0,0,0
0,0,0,0,0,0,5.4086e-17,0,0,0,0,0
0,0,0,0,0,0,5.4136e-17,0,0,0,0,0
0,0,0,0,0,0,5.4185e-17,0,0,0,0,0
0,0,0,0,0,0,5.4776e-17,0,0,0,0,0
0,0,0,0,0,0,5.5366e-17,0,0,0,0,0
0,0,0,0,0,0,5.5957e-17,0,0,0,0,0
0,0,0,0,0,0,5.6547e-17,0,0,0,0,0
0,0,0,0,0,0,5.7138e-17,0,0,0,0,0
0,0,0,0,0,0,5.7729e-17,0,0,0,0,0
0,0,0,0,0,0,5.8319e-17,0,0,0,0,0
0,0,0,0,0,0,5.891e-17,0,0,0,0,0
0,0,0,0,0,0,5.9501e-17,0,0,0,0,0
0,0,0,0,0,0,6.0091e-17,0,0,0,0,0
0,0,0,0,0,0,6.0682e-17,0,0,0,0,0
0,0,0,0,0,0,6.1272e-17,0,0,0,0,0
0,0,0,0,0,0,6.1863e-17,0,0,0,0,0
0,0,0,0,0,0,6.2454e-17,0,0,0,0,0
0,0,0,0,0,0,6.3044e-17,0,0,0,0,0
0,0,0,0,0,0,6.3635e-17,0,0,0,0,0
0,0,0,0,0,0,6.4225e-17,0,0,0,0,0
0,0,0,0,0,0,6.4816e-17,0,0,0,0,0
0,0,0,0,0,0,6.5407e-17,0,0,0,0,0
0,0,0,0,0,0,6.5997e-17,0,0,0,0,0
0,0,0,0,0,0,6.6588e-17,0,0,0,0,0
0,0,0,0,0,0,6.7179e-17,0,0,0,0,0
0,0,0,0,0,0,6.7769e-17,0,0,0,0,0
0,0,0,0,0,0,6.836e-17,0,0,0,0,0
0,0,0,0,0,0,6.895e-17,0,0,0,0,0
0,0,0,0,0,0,6.9541e-17,0,0,0,0,0
0,0,0,0,0,0,7.0132e-17,0,0,0,0,0
0,0,0,0,0,0,7.0722e-17,0,0,0,0,0
0,0,0,0,0,0,7.1313e-17,0,0,0,0,0
0,0,0,0,0,0,7.1904e-17,0,0,0,0,0
0,0,0,0,0,0,7.2494e-17,0,0,0,0,0
0,0,0,0,0,0,7.3085e-17,0,0,0,0,0
0,0,0,0,0,0,7.3675e-17,0,0,0,0,0
0,0,0,0,0,0,7.4266e-17,0,0,0,0,0
0,0,0,0,0,0,7.4857e-17,0,0,0,0,0
0,0,0,0,0,0,7.5447e-17,0,0,0,0,0
0,0,0,0,0,0,7.6038e-17,0,0,0,0,0
0,0,0,0,0,0,7.6628e-17,0,0,0,0,0
0,0,0,0,0,0,7.7219e-17,0,0,0,0,0
0,0,0,0,0,0,7.781e-17,0,0,0,0,0
0,0,0,0,0,0,7.84e-17,0,0,0,0,0
0,0,0,0,0,0,7.8991e-17,0,0,0,0,0
0,0,0,0,0,0,7.9582e-17,0,0,0,0,0
0,0,0,0,0,0,8.0172e-17,0,0,0,0,0
0,0,0,0,0,0,8.0763e-17,0,0,0,0,0
0,0,0,0,0,0,8.1353e-17,0,0,0,0,0
0,0,0,0,0,0,8.1944e-17,0,0,0,0,0
0,0,0,0,0,0,8.2535e-17,0,0,0,0,0
0,0,0,0,0,0,8.3125e-17,0,0,0,0,0
0,0,0,0,0,0,8.3716e-17,0,0,0,0,0
0,0,0,0,0,0,8.4306e-17,0,0,0,0,0
0,0,0,0,0,0,8.4897e-17,0,0,0,0,0
0,0,0,0,0,0,8.5488e-17,0,0,0,0,0
0,0,0,0,0,0,8.6078e-17,0,0,0,0,0
0,0,0,0,0,0,8.6669e-17,0,0,0,0,0
0,0,0,0,0,0,8.726e-17,0,0,0,0,0
0,0,0,0,0,0,8.785e-17,0,0,0,0,0
0,0,0,0,0,0,8.8441e-17,0,0,0,0,0
0,0,0,0,0,0,8.9031e-17,0,0,0,0,0
0,0,0,0,0,0,8.9622e-17,0,0,0,0,0
0,0,0,0,0,0,8.997e-17,0,0,0,0,0
0,0,0,0,0,0,9.0318e-17,0,0,0,0,0
0,0,0,0,0,0,9.0665e-17,0,0,0,0,0
0,0,0,0,0,0,9.1013e-17,0,0,0,0,0
0,0,0,0,0,0,9.1361e-17,0,0,0,0,0
0,0,0,0,0,0,9.1709e-17,0,0,0,0,0
0,0,0,0,0,0,9.2057e-17,0,0,0,0,0
0,0,0,0,0,0,9.2404e-17,0,0,0,0,0
0,0,0,0,0,0,9.2752e-17,0,0,0,0,0
0,0,0,0,0,0,9.31e-17,0,0,0,0,0
0,0,0,0,0,0,9.3448e-17,0,0,0,0,0
0,0,0,0,0,0,9.3796e-17,0,0,0,0,0
0,0,0,0,0,0,9.4143e-17,0,0,0,0,0
0,0,0,0,0,0,9.4491e-17,0,0,0,0,0
0,0,0,0,0,0,9.4839e-17,0,0,0,0,0
0,0,0,0,0,0,9.5187e-17,0,0,0,0,0
0,0,0,0,0,0,9.5535e-17,0,0,0,0,0
0,0,0,0,0,0,9.5882e-17,0,0,0,0,0
0,0,0,0,0,0,9.623e-17,0,0,0,0,0
0,0,0,0,0,0,9.6578e-17,0,0,0,0,0
0,0,0,0,0,0,9.6926e-17,0,0,0,0,0
0,0,0,0,0,0,9.7274e-17,0,0,0,0,0
0,0,0,0,0,0,9.7621e-17,0,0,0,0,0
0,0,0,0,0,0,9.7969e-17,0,0,0,0,0
0,0,0,0,0,0,9.8317e-17,0,0,0,0,0
0,0,0,0,0,0,9.8665e-17,0,0,0,0,0
0,0,0,0,0,0,9.9013e-17,0,0,0,0,0
0,0,0,0,0,0,9.936e-17,0,0,0,0,0
0,0,0,0,0,0,9.9708e-17,0,0,0,0,0
0,0,0,0,0,0,1.0006e-16,0,0,0,0,0
0,0,0,0,0,0,1.004e-16,0,0,0,0,0
0,0,0,0,0,0,1.0075e-16,0,0,0,0,0
0,0,0,0,0,0,1.011e-16,0,0,0,0,0
0,0,0,0,0,0,1.0145e-16,0,0,0,0,0
0,0,0,0,0,0,1.018e-16,0,0,0,0,0
0,0,0,0,0,0,1.0214e-16,0,0,0,0,0
0,0,0,0,0,0,1.0249e-16,0,0,0,0,0
0,0,0,0,0,0,1.0284e-16,0,0,0,0,0
0,0,0,0,0,0,1.0319e-16,0,0,0,0,0
0,0,0,0,0,0,1.0353e-16,0,0,0,0,0
0,0,0,0,0,0,1.0388e-16,0,0,0,0,0
0,0,0,0,0,0,1.0423e-16,0,0,0,0,0
0,0,0,0,0,0,1.0458e-16,0,0,0,0,0
0,0,0,0,0,0,1.0493e-16,0,0,0,0,0
0,0,0,0,0,0,1.0527e-16,0,0,0,0,0
0,0,0,0,0,0,1.0562e-16,0,0,0,0,0
0,0,0,0,0,0,1.0597e-16,0,0,0,0,0
0,0,0,0,0,0,1.0632e-16,0,0,0,0,0
0,0,0,0,0,0,1.0666e-16,0,0,0,0,0
0,0,0,0,0,0,1.0701e-16,0,0,0,0,0
0,0,0,0,0,0,1.0736e-16,0,0,0,0,0
0,0,0,0,0,0,1.0771e-16,0,0,0,0,0
0,0,0,0,0,0,1.0806e-16,0,0,0,0,0
0,0,0,0,0,0,1.084e-16,0,0,0,0,0
0,0,0,0,0,0,1.0875e-16,0,0,0,0,0
0,0,0,0,0,0,1.091e-16,0,0,0,0,0
0,0,0,0,0,0,1.0945e-16,0,0,0,0,0
0,0,0,0,0,0,1.0979e-16,0,0,0,0,0
0,0,0,0,0,0,1.1014e-16,0,0,0,0,0
0,0,0,0,0,0,1.1049e-16,0,0,0,0,0
0,0,0,0,0,0,1.1066e-16,0,0,0,0,0
0,0,0,0,0,0,1.1082e-16,0,0,0,0,0
0,0,0,0,0,0,1.1099e-16,0,0,0,0,0
0,0,0,0,0,0,1.1116e-16,0,0,0,0,0
0,0,0,0,0,0,1.1133e-16,0,0,0,0,0
0,0,0,0,0,0,1.1149e-16,0,0,0,0,0
0,0,0,0,0,0,1.1166e-16,0,0,0,0,0
0,0,0,0,0,0,1.1183e-16,0,0,0,0,0
0,0,0,0,0,0,1.1199e-16,0,0,0,0,0
0,0,0,0,0,0,1.1216e-16,0,0,0,0,0
0,0,0,0,0,0,1.1233e-16,0,0,0,0,0
0,0,0,0,0,0,1.125e-16,0,0,0,0,0
0,0,0,0,0,0,1.1266e-16,0,0,0,0,0
0,0,0,0,0,0,1.1283e-16,0,0,0,0,0
0,0,0,0,0,0,1.13e-16,0,0,0,0,0
0,0,0,0,0,0,1.1316e-16,0,0,0,0,0
0,0,0,0,0,0,1.1333e-16,0,0,0,0,0
0,0,0,0,0,0,1.135e-16,0,0,0,0,0
0,0,0,0,0,0,1.1367e-16,0,0,0,0,0
0,0,0,0,0,0,1.1383e-16,0,0,0,0,0
0,0,0,0,0,0,1.14e-16,0,0,0,0,0
0,0,0,0,0,0,1.1417e-16,0,0,0,0,0
0,0,0,0,0,0,1.1433e-16,0,0,0,0,0
0,0,0,0,0,0,1.145e-16,0,0,0,0,0
0,0,0,0,0,0,1.1467e-16,0,0,0,0,0
0,0,0,0,0,0,1.1484e-16,0,0,0,0,0
0,0,0,0,0,0,1.15e-16,0,0,0,0,0
0,0,0,0,0,0,1.1517e-16,0,0,0,0,0
0,0,0,0,0,0,1.1534e-16,0,0,0,0,0
0,0,0,0,0,0,1.155e-16,0,0,0,0,0
0,0,0,0,0,0,1.1567e-16,0,0,0,0,0
0,0,0,0,0,0,1.1584e-16,0,0,0,0,0
0,0,0,0,0,0,1.1601e-16,0,0,0,0,0
0,0,0,0,0,0,1.1617e-16,0,0,0,0,0
0,0,0,0,0,0,1.1634e-16,0,0,0,0,0
0,0,0,0,0,0,1.1651e-16,0,0,0,0,0
0,0,0,0,0,0,1.1668e-16,0,0,0,0,0
0,0,0,0,0,0,1.1684e-16,0,0,0,0,0
0,0,0,0,0,0,1.1701e-16,0,0,0,0,0
0,0,0,0,0,0,1.1718e-16,0,0,0,0,0
0,0,0,0,0,0,1.1734e-16,0,0,0,0,0
0,0,0,0,0,0,1.1751e-16,0,0,0,0,0
0,0,0,0,0,0,1.1768e-16,0,0,0,0,0
0,0,0,0,0,0,1.1785e-16,0,0,0,0,0
0,0,0,0,0,0,1.1801e-16,0,0,0,0,0
0,0,0,0,0,0,1.1818e-16,0,0,0,0,0
0,0,0,0,0,0,1.1835e-16,0,0,0,0,0
0,0,0,0,0,0,1.1851e-16,0,0,0,0,0
0,0,0,0,0,0,1.1868e-16,0,0,0,0,0
0,0,0,0,0,0,1.1885e-16,0,0,0,0,0
0,0,0,0,0,0,1.1902e-16,0,0,0,0,0
0,0,0,0,0,0,1.1918e-16,0,0,0,0,0
0,0,0,0,0,0,1.1935e-16,0,0,0,0,0
0,0,0,0,0,0,1.1952e-16,0,0,0,0,0
0,0,0,0,0,0,1.1968e-16,0,0,0,0,0
0,0,0,0,0,0,1.1985e-16,0,0,0,0,0
0,0,0,0,0,0,1.2002e-16,0,0,0,0,0
0,0,0,0,0,0,1.2019e-16,0,0,0,0,0
0,0,0,0,0,0,1.2035e-16,0,0,0,0,0
0,0,0,0,0,0,1.2052e-16,0,0,0,0,0
0,0,0,0,0,0,1.2049e-16,0,0,0,0,0
0,0,0,0,0,0,1.2046e-16,0,0,0,0,0
0,0,0,0,0,0,1.2044e-16,0,0,0,0,0
0,0,0,0,0,0,1.2041e-16,0,0,0,0,0
0,0,0,0,0,0,1.2038e-16,0,0,0,0,0
0,0,0,0,0,0,1.2035e-16,0,0,0,0,0
0,0,0,0,0,0,1.2032e-16,0,0,0,0,0
0,0,0,0,0,0,1.203e-16,0,0,0,0,0
0,0,0,0,0,0,1.2027e-16,0,0,0,0,0
0,0,0,0,0,0,1.2024e-16,0,0,0,0,0
0,0,0,0,0,0,1.2021e-16,0,0,0,0,0
0,0,0,0,0,0,1.2018e-16,0,0,0,0,0
0,0,0,0,0,0,1.2016e-16,0,0,0,0,0
0,0,0,0,0,0,1.2013e-16,0,0,0,0,0
0,0,0,0,0,0,1.201e-16,0,0,0,0,0
0,0,0,0,0,0,1.2007e-16,0,0,0,0,0
0,0,0,0,0,0,1.2004e-16,0,0,0,0,0
0,0,0,0,0,0,1.2002e-16,0,0,0,0,0
0,0,0,0,0,0,1.1999e-16,0,0,0,0,0
0,0,0,0,0,0,1.1996e-16,0,0,0,0,0
0,0,0,0,0,0,1.1993e-16,0,0,0,0,0
0,0,0,0,0,0,1.199e-16,0,0,0,0,0
0,0,0,0,0,0,1.1988e-16,0,0,0,0,0
0,0,0,0,0,0,1.1985e-16,0,0,0,0,0
0,0,0,0,0,0,1.1982e-16,0,0,0,0,0
0,0,0,0,0,0,1.1979e-16,0,0,0,0,0
0,0,0,0,0,0,1.1976e-16,0,0,0,0,0
0,0,0,0,0,0,1.1974e-16,0,0,0,0,0
0,0,0,0,0,0,1.1971e-16,0,0,0,0,0
0,0,0,0,0,0,1.1968e-16,0,0,0,0,0
0,0,0,0,0,0,1.1965e-16,0,0,0,0,0
0,0,0,0,0,0,1.1962e-16,0,0,0,0,0
0,0,0,0,0,0,1.196e-16,0,0,0,0,0
0,0,0,0,0,0,1.1957e-16,0,0,0,0,0
0,0,0,0,0,0,1.1954e-16,0,0,0,0,0
0,0,0,0,0,0,1.1951e-16,0,0,0,0,0
0,0,0,0,0,0,1.1948e-16,0,0,0,0,0
0,0,0,0,0,0,1.1946e-16,0,0,0,0,0
0,0,0,0,0,0,1.1943e-16,0,0,0,0,0
0,0,0,0,0,0,1.194e-16,0,0,0,0,0
0,0,0,0,0,0,1.1937e-16,0,0,0,0,0
0,0,0,0,0,0,1.1934e-16,0,0,0,0,0
0,0,0,0,0,0,1.1932e-16,0,0,0,0,0
0,0,0,0,0,0,1.1929e-16,0,0,0,0,0
0,0,0,0,0,0,1.1926e-16,0,0,0,0,0
0,0,0,0,0,0,1.1923e-16,0,0,0,0,0
0,0,0,0,0,0,1.192e-16,0,0,0,0,0
0,0,0,0,0,0,1.1918e-16,0,0,0,0,0
0,0,0,0,0,0,1.1915e-16,0,0,0,0,0
0,0,0,0,0,0,1.1912e-16,0,0,0,0,0
0,0,0,0,0,0,1.1909e-16,0,0,0,0,0
0,0,0,0,0,0,1.1906e-16,0,0,0,0,0
0,0,0,0,0,0,1.1904e-16,0,0,0,0,0
0,0,0,0,0,0,1.1901e-16,0,0,0,0,0
0,0,0,0,0,0,1.1898e-16,0,0,0,0,0
0,0,0,0,0,0,1.1895e-16,0,0,0,0,0
