0,0,0,0,0,0,1.6867e-17,0,0,0,0,0
0,0,0,0,0,0,1.7062e-17,0,0,0,0,0
0,0,0,0,0,0,1.7256e-17,0,0,0,0,0
0,0,0,0,0,0,1.745e-17,0,0,0,0,0
0,0,0,0,0,0,1.7645e-17,0,0,0,0,0
0,0,0,0,0,0,1.7839e-17,0,0,0,0,0
0,0,0,0,0,0,1.8034e-17,0,0,0,0,0
0,0,0,0,0,0,1.8228e-17,0,0,0,0,0
0,0,0,0,0,0,1.8422e-17,0,0,0,0,0
0,0,0,0,0,0,1.8617e-17,0,0,0,0,0
0,0,0,0,0,0,1.8811e-17,0,0,0,0,0
0,0,0,0,0,0,1.9006e-17,0,0,0,0,0
0,0,0,0,0,0,1.92e-17,0,0,0,0,0
0,0,0,0,0,0,1.9394e-17,0,0,0,0,0
0,0,0,0,0,0,1.9589e-17,0,0,0,0,0
0,0,0,0,0,0,1.9783e-17,0,0,0,0,0
0,0,0,0,0,0,1.9978e-17,0,0,0,0,0
0,0,0,0,0,0,2.0172e-17,0,0,0,0,0
0,0,0,0,0,0,2.0366e-17,0,0,0,0,0
0,0,0,0,0,0,2.0561e-17,0,0,0,0,0
0,0,0,0,0,0,2.0755e-17,0,0,0,0,0
0,0,0,0,0,0,2.095e-17,0,0,0,0,0
0,0,0,0,0,0,2.1144e-17,0,0,0,0,0
0,0,0,0,0,0,2.1338e-17,0,0,0,0,0
0,0,0,0,0,0,2.1533e-17,0,0,0,0,0
0,0,0,0,0,0,2.1727e-17,0,0,0,0,0
0,0,0,0,0,0,2.1922e-17,0,0,0,0,0
0,0,0,0,0,0,2.2116e-17,0,0,0,0,0
0,0,0,0,0,0,2.231e-17,0,0,0,0,0
0,0,0,0,0,0,2.2505e-17,0,0,0,0,0
0,0,0,0,0,0,2.2699e-17,0,0,0,0,0
0,0,0,0,0,0,2.2894e-17,0,0,0,0,0
0,0,0,0,0,0,2.3088e-17,0,0,0,0,0
0,0,0,0,0,0,2.272e-17,0,0,0,0,0
0,0,0,0,0,0,2.2351e-17,0,0,0,0,0
0,0,0,0,0,0,2.1983e-17,0,0,0,0,0
0,0,0,0,0,0,2.1615e-17,0,0,0,0,0
0,0,0,0,0,0,2.1247e-17,0,0,0,0,0
0,0,0,0,0,0,2.0878e-17,0,0,0,0,0
0,0,0,0,0,0,2.051e-17,0,0,0,0,0
0,0,0,0,0,0,2.0142e-17,0,0,0,0,0
0,0,0,0,0,0,1.9773e-17,0,0,0,0,0
0,0,0,0,0,0,1.9405e-17,0,0,0,0,0
0,0,0,0,0,0,1.9037e-17,0,0,0,0,0
0,0,0,0,0,0,1.8669e-17,0,0,0,0,0
0,0,0,0,0,0,1.83e-17,0,0,0,0,0
0,0,0,0,0,0,1.7932e-17,0,0,0,0,0
0,0,0,0,0,0,1.7564e-17,0,0,0,0,0
0,0,0,0,0,0,1.7196e-17,0,0,0,0,0
0,0,0,0,0,0,1.6827e-17,0,0,0,0,0
0,0,0,0,0,0,1.6459e-17,0,0,0,0,0
0,0,0,0,0,0,1.6091e-17,0,0,0,0,0
0,0,0,0,0,0,1.5722e-17,0,0,0,0,0
0,0,0,0,0,0,1.5354e-17,0,0,0,0,0
0,0,0,0,0,0,1.4986e-17,0,0,0,0,0
0,0,0,0,0,0,1.4618e-17,0,0,0,0,0
0,0,0,0,0,0,1.4249e-17,0,0,0,0,0
0,0,0,0,0,0,1.3881e-17,0,0,0,0,0
0,0,0,0,0,0,1.3513e-17,0,0,0,0,0
0,0,0,0,0,0,1.3144e-17,0,0,0,0,0
0,0,0,0,0,0,1.2776e-17,0,0,0,0,0
0,0,0,0,0,0,1.2408e-17,0,0,0,0,0
0,0,0,0,0,0,1.204e-17,0,0,0,0,0
0,0,0,0,0,0,1.1671e-17,0,0,0,0,0
0,0,0,0,0,0,1.1303e-17,0,0,0,0,0
0,0,0,0,0,0,1.0935e-17,0,0,0,0,0
0,0,0,0,0,0,1.0566e-17,0,0,0,0,0
0,0,0,0,0,0,1.0198e-17,0,0,0,0,0
0,0,0,0,0,0,9.8299e-18,0,0,0,0,0
0,0,0,0,0,0,9.4616e-18,0,0,0,0,0
0,0,0,0,0,0,9.0933e-18,0,0,0,0,0
0,0,0,0,0,0,8.7251e-18,0,0,0,0,0
0,0,0,0,0,0,8.3568e-18,0,0,0,0,0
0,0,0,0,0,0,7.9885e-18,0,0,0,0,0
0,0,0,0,0,0,7.6202e-18,0,0,0,0,0
0,0,0,0,0,0,7.2519e-18,0,0,0,0,0
0,0,0,0,0,0,6.8837e-18,0,0,0,0,0
0,0,0,0,0,0,6.5154e-18,0,0,0,0,0
0,0,0,0,0,0,6.1471e-18,0,0,0,0,0
0,0,0,0,0,0,5.7788e-18,0,0,0,0,0
0,0,0,0,0,0,5.4105e-18,0,0,0,0,0
0,0,0,0,0,0,5.0422e-18,0,0,0,0,0
0,0,0,0,0,0,4.674e-18,0,0,0,0,0
0,0,0,0,0,0,4.3057e-18,0,0,0,0,0
0,0,0,0,0,0,3.9374e-18,0,0,0,0,0
0,0,0,0,0,0,3.5691e-18,0,0,0,0,0
0,0,0,0,0,0,3.2008e-18,0,0,0,0,0
0,0,0,0,0,0,2.8326e-18,0,0,0,0,0
0,0,0,0,0,0,2.4643e-18,0,0,0,0,0
0,0,0,0,0,0,2.096e-18,0,0,0,0,0
0,0,0,0,0,0,1.7277e-18,0,0,0,0,0
0,0,0,0,0,0,1.3594e-18,0,0,0,0,0
0,0,0,0,0,0,9.9116e-19,0,0,0,0,0
0,0,0,0,0,0,1.0429e-18,0,0,0,0,0
0,0,0,0,0,0,1.0947e-18,0,0,0,0,0
0,0,0,0,0,0,1.1465e-18,0,0,0,0,0
0,0,0,0,0,0,1.1983e-18,0,0,0,0,0
0,0,0,0,0,0,1.2501e-18,0,0,0,0,0
0,0,0,0,0,0,1.3018e-18,0,0,0,0,0
0,0,0,0,0,0,1.3536e-18,0,0,0,0,0
0,0,0,0,0,0,1.4054e-18,0,0,0,0,0
0,0,0,0,0,0,1.4572e-18,0,0,0,0,0
0,0,0,0,0,0,1.509e-18,0,0,0,0,0
0,0,0,0,0,0,1.5607e-18,0,0,0,0,0
0,0,0,0,0,0,1.6125e-18,0,0,0,0,0
0,0,0,0,0,0,1.6643e-18,0,0,0,0,0
0,0,0,0,0,0,1.7161e-18,0,0,0,0,0
0,0,0,0,0,0,1.7679e-18,0,0,0,0,0
0,0,0,0,0,0,1.8197e-18,0,0,0,0,0
0,0,0,0,0,0,1.8714e-18,0,0,0,0,0
0,0,0,0,0,0,1.9232e-18,0,0,0,0,0
0,0,0,0,0,0,1.975e-18,0,0,0,0,0
0,0,0,0,0,0,2.0268e-18,0,0,0,0,0
0,0,0,0,0,0,2.0786e-18,0,0,0,0,0
0,0,0,0,0,0,2.1303e-18,0,0,0,0,0
0,0,0,0,0,0,2.1821e-18,0,0,0,0,0
0,0,0,0,0,0,2.2339e-18,0,0,0,0,0
0,0,0,0,0,0,2.2857e-18,0,0,0,0,0
0,0,0,0,0,0,2.3375e-18,0,0,0,0,0
0,0,0,0,0,0,2.3892e-18,0,0,0,0,0
0,0,0,0,0,0,2.441e-18,0,0,0,0,0
0,0,0,0,0,0,2.4928e-18,0,0,0,0,0
0,0,0,0,0,0,2.5446e-18,0,0,0,0,0
0,0,0,0,0,0,2.5964e-18,0,0,0,0,0
0,0,0,0,0,0,2.6481e-18,0,0,0,0,0
0,0,0,0,0,0,2.6999e-18,0,0,0,0,0
0,0,0,0,0,0,2.7517e-18,0,0,0,0,0
0,0,0,0,0,0,2.8035e-18,0,0,0,0,0
0,0,0,0,0,0,2.8553e-18,0,0,0,0,0
0,0,0,0,0,0,2.907e-18,0,0,0,0,0
0,0,0,0,0,0,2.9588e-18,0,0,0,0,0
0,0,0,0,0,0,3.0106e-18,0,0,0,0,0
0,0,0,0,0,0,3.0624e-18,0,0,0,0,0
0,0,0,0,0,0,3.1142e-18,0,0,0,0,0
0,0,0,0,0,0,3.1659e-18,0,0,0,0,0
0,0,0,0,0,0,3.2177e-18,0,0,0,0,0
0,0,0,0,0,0,3.2695e-18,0,0,0,0,0
0,0,0,0,0,0,3.3213e-18,0,0,0,0,0
0,0,0,0,0,0,3.3731e-18,0,0,0,0,0
0,0,0,0,0,0,3.4249e-18,0,0,0,0,0
0,0,0,0,0,0,3.4766e-18,0,0,0,0,0
0,0,0,0,0,0,3.5284e-18,0,0,0,0,0
0,0,0,0,0,0,3.5802e-18,0,0,0,0,0
0,0,0,0,0,0,3.632e-18,0,0,0,0,0
0,0,0,0,0,0,3.6838e-18,0,0,0,0,0
0,0,0,0,0,0,3.7355e-18,0,0,0,0,0
0,0,0,0,0,0,3.7873e-18,0,0,0,0,0
0,0,0,0,0,0,3.8391e-18,0,0,0,0,0
0,0,0,0,0,0,3.8909e-18,0,0,0,0,0
0,0,0,0,0,0,3.9427e-18,0,0,0,0,0
0,0,0,0,0,0,3.9944e-18,0,0,0,0,0
0,0,0,0,0,0,4.0462e-18,0,0,0,0,0
0,0,0,0,0,0,4.098e-18,0,0,0,0,0
0,0,0,0,0,0,4.0766e-18,0,0,0,0,0
0,0,0,0,0,0,4.0551e-18,0,0,0,0,0
0,0,0,0,0,0,4.0337e-18,0,0,0,0,0
0,0,0,0,0,0,4.0123e-18,0,0,0,0,0
0,0,0,0,0,0,3.9908e-18,0,0,0,0,0
0,0,0,0,0,0,3.9694e-18,0,0,0,0,0
0,0,0,0,0,0,3.948e-18,0,0,0,0,0
0,0,0,0,0,0,3.9265e-18,0,0,0,0,0
0,0,0,0,0,0,3.9051e-18,0,0,0,0,0
0,0,0,0,0,0,3.8837e-18,0,0,0,0,0
0,0,0,0,0,0,3.8623e-18,0,0,0,0,0
0,0,0,0,0,0,3.8408e-18,0,0,0,0,0
0,0,0,0,0,0,3.8194e-18,0,0,0,0,0
0,0,0,0,0,0,3.798e-18,0,0,0,0,0
0,0,0,0,0,0,3.7765e-18,0,0,0,0,0
0,0,0,0,0,0,3.7551e-18,0,0,0,0,0
0,0,0,0,0,0,3.7337e-18,0,0,0,0,0
0,0,0,0,0,0,3.7122e-18,0,0,0,0,0
0,0,0,0,0,0,3.6908e-18,0,0,0,0,0
0,0,0,0,0,0,3.6694e-18,0,0,0,0,0
0,0,0,0,0,0,3.6479e-18,0,0,0,0,0
0,0,0,0,0,0,3.6265e-18,0,0,0,0,0
0,0,0,0,0,0,3.6051e-18,0,0,0,0,0
0,0,0,0,0,0,3.5836e-18,0,0,0,0,0
0,0,0,0,0,0,3.5622e-18,0,0,0,0,0
0,0,0,0,0,0,3.5408e-18,0,0,0,0,0
0,0,0,0,0,0,3.5193e-18,0,0,0,0,0
0,0,0,0,0,0,3.4979e-18,0,0,0,0,0
0,0,0,0,0,0,3.4765e-18,0,0,0,0,0
0,0,0,0,0,0,3.455e-18,0,0,0,0,0
0,0,0,0,0,0,3.4336e-18,0,0,0,0,0
0,0,0,0,0,0,3.4122e-18,0,0,0,0,0
0,0,0,0,0,0,3.3908e-18,0,0,0,0,0
0,0,0,0,0,0,3.3693e-18,0,0,0,0,0
0,0,0,0,0,0,3.3479e-18,0,0,0,0,0
0,0,0,0,0,0,3.3265e-18,0,0,0,0,0
0,0,0,0,0,0,3.305e-18,0,0,0,0,0
0,0,0,0,0,0,3.2836e-18,0,0,0,0,0
0,0,0,0,0,0,3.2622e-18,0,0,0,0,0
0,0,0,0,0,0,3.2407e-18,0,0,0,0,0
0,0,0,0,0,0,3.2193e-18,0,0,0,0,0
0,0,0,0,0,0,3.1979e-18,0,0,0,0,0
0,0,0,0,0,0,3.1764e-18,0,0,0,0,0
0,0,0,0,0,0,3.155e-18,0,0,0,0,0
0,0,0,0,0,0,3.1336e-18,0,0,0,0,0
0,0,0,0,0,0,3.1121e-18,0,0,0,0,0
0,0,0,0,0,0,3.0907e-18,0,0,0,0,0
0,0,0,0,0,0,3.0693e-18,0,0,0,0,0
0,0,0,0,0,0,3.0478e-18,0,0,0,0,0
0,0,0,0,0,0,3.0264e-18,0,0,0,0,0
0,0,0,0,0,0,3.005e-18,0,0,0,0,0
0,0,0,0,0,0,2.9836e-18,0,0,0,0,0
0,0,0,0,0,0,2.9621e-18,0,0,0,0,0
0,0,0,0,0,0,2.9407e-18,0,0,0,0,0
0,0,0,0,0,0,2.9193e-18,0,0,0,0,0
0,0,0,0,0,0,2.8978e-18,0,0,0,0,0
0,0,0,0,0,0,2.8764e-18,0,0,0,0,0
0,0,0,0,0,0,2.855e-18,0,0,0,0,0
0,0,0,0,0,0,2.8335e-18,0,0,0,0,0
0,0,0,0,0,0,2.8121e-18,0,0,0,0,0
0,0,0,0,0,0,2.7652e-18,0,0,0,0,0
0,0,0,0,0,0,2.7184e-18,0,0,0,0,0
0,0,0,0,0,0,2.6715e-18,0,0,0,0,0
0,0,0,0,0,0,2.6246e-18,0,0,0,0,0
0,0,0,0,0,0,2.5778e-18,0,0,0,0,0
0,0,0,0,0,0,2.5309e-18,0,0,0,0,0
0,0,0,0,0,0,2.484e-18,0,0,0,0,0
0,0,0,0,0,0,2.4372e-18,0,0,0,0,0
0,0,0,0,0,0,2.3903e-18,0,0,0,0,0
0,0,0,0,0,0,2.3434e-18,0,0,0,0,0
0,0,0,0,0,0,2.2965e-18,0,0,0,0,0
0,0,0,0,0,0,2.2497e-18,0,0,0,0,0
0,0,0,0,0,0,2.2028e-18,0,0,0,0,0
0,0,0,0,0,0,2.1559e-18,0,0,0,0,0
0,0,0,0,0,0,2.1091e-18,0,0,0,0,0
0,0,0,0,0,0,2.0622e-18,0,0,0,0,0
0,0,0,0,0,0,2.0153e-18,0,0,0,0,0
0,0,0,0,0,0,1.9685e-18,0,0,0,0,0
0,0,0,0,0,0,1.9216e-18,0,0,0,0,0
0,0,0,0,0,0,1.8747e-18,0,0,0,0,0
0,0,0,0,0,0,1.8279e-18,0,0,0,0,0
0,0,0,0,0,0,1.781e-18,0,0,0,0,0
0,0,0,0,0,0,1.7341e-18,0,0,0,0,0
0,0,0,0,0,0,1.6873e-18,0,0,0,0,0
0,0,0,0,0,0,1.6404e-18,0,0,0,0,0
0,0,0,0,0,0,1.5935e-18,0,0,0,0,0
0,0,0,0,0,0,1.5467e-18,0,0,0,0,0
0,0,0,0,0,0,1.4998e-18,0,0,0,0,0
0,0,0,0,0,0,1.4529e-18,0,0,0,0,0
0,0,0,0,0,0,1.406e-18,0,0,0,0,0
0,0,0,0,0,0,1.3592e-18,0,0,0,0,0
0,0,0,0,0,0,1.3123e-18,0,0,0,0,0
0,0,0,0,0,0,1.2654e-18,0,0,0,0,0
0,0,0,0,0,0,1.2186e-18,0,0,0,0,0
0,0,0,0,0,0,1.1717e-18,0,0,0,0,0
0,0,0,0,0,0,1.1248e-18,0,0,0,0,0
0,0,0,0,0,0,1.078e-18,0,0,0,0,0
0,0,0,0,0,0,1.0311e-18,0,0,0,0,0
0,0,0,0,0,0,9.8424e-19,0,0,0,0,0
0,0,0,0,0,0,9.3737e-19,0,0,0,0,0
0,0,0,0,0,0,8.905e-19,0,0,0,0,0
0,0,0,0,0,0,8.4363e-19,0,0,0,0,0
0,0,0,0,0,0,7.9676e-19,0,0,0,0,0
0,0,0,0,0,0,7.4989e-19,0,0,0,0,0
0,0,0,0,0,0,7.0302e-19,0,0,0,0,0
0,0,0,0,0,0,6.5616e-19,0,0,0,0,0
0,0,0,0,0,0,6.0929e-19,0,0,0,0,0
0,0,0,0,0,0,5.6242e-19,0,0,0,0,0
0,0,0,0,0,0,5.1555e-19,0,0,0,0,0
0,0,0,0,0,0,4.6868e-19,0,0,0,0,0
0,0,0,0,0,0,4.2181e-19,0,0,0,0,0
0,0,0,0,0,0,3.7495e-19,0,0,0,0,0
0,0,0,0,0,0,3.2808e-19,0,0,0,0,0
0,0,0,0,0,0,2.8121e-19,0,0,0,0,0
0,0,0,0,0,0,2.3434e-19,0,0,0,0,0
0,0,0,0,0,0,1.8747e-19,0,0,0,0,0
0,0,0,0,0,0,1.406e-19,0,0,0,0,0
0,0,0,0,0,0,9.3737e-20,0,0,0,0,0
0,0,0,0,0,0,4.6868e-20,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6.8532e-21,0,0,0,0,0
0,0,0,0,0,0,1.3706e-20,0,0,0,0,0
0,0,0,0,0,0,2.0559e-20,0,0,0,0,0
0,0,0,0,0,0,2.7413e-20,0,0,0,0,0
0,0,0,0,0,0,3.4266e-20,0,0,0,0,0
0,0,0,0,0,0,4.1119e-20,0,0,0,0,0
0,0,0,0,0,0,4.7972e-20,0,0,0,0,0
0,0,0,0,0,0,5.4825e-20,0,0,0,0,0
0,0,0,0,0,0,6.1678e-20,0,0,0,0,0
0,0,0,0,0,0,6.8532e-20,0,0,0,0,0
0,0,0,0,0,0,7.5385e-20,0,0,0,0,0
0,0,0,0,0,0,8.2238e-20,0,0,0,0,0
0,0,0,0,0,0,8.9091e-20,0,0,0,0,0
0,0,0,0,0,0,9.5944e-20,0,0,0,0,0
0,0,0,0,0,0,1.028e-19,0,0,0,0,0
0,0,0,0,0,0,1.0965e-19,0,0,0,0,0
0,0,0,0,0,0,1.165e-19,0,0,0,0,0
0,0,0,0,0,0,1.2336e-19,0,0,0,0,0
0,0,0,0,0,0,1.3021e-19,0,0,0,0,0
0,0,0,0,0,0,1.3706e-19,0,0,0,0,0
0,0,0,0,0,0,1.4392e-19,0,0,0,0,0
0,0,0,0,0,0,1.5077e-19,0,0,0,0,0
0,0,0,0,0,0,1.5762e-19,0,0,0,0,0
0,0,0,0,0,0,1.6448e-19,0,0,0,0,0
0,0,0,0,0,0,1.7133e-19,0,0,0,0,0
0,0,0,0,0,0,1.7818e-19,0,0,0,0,0
0,0,0,0,0,0,1.8504e-19,0,0,0,0,0
0,0,0,0,0,0,1.9189e-19,0,0,0,0,0
0,0,0,0,0,0,1.9874e-19,0,0,0,0,0
0,0,0,0,0,0,2.0559e-19,0,0,0,0,0
0,0,0,0,0,0,2.1245e-19,0,0,0,0,0
0,0,0,0,0,0,2.193e-19,0,0,0,0,0
0,0,0,0,0,0,2.2615e-19,0,0,0,0,0
0,0,0,0,0,0,2.3301e-19,0,0,0,0,0
0,0,0,0,0,0,2.3986e-19,0,0,0,0,0
0,0,0,0,0,0,2.4671e-19,0,0,0,0,0
0,0,0,0,0,0,2.5357e-19,0,0,0,0,0
0,0,0,0,0,0,2.6042e-19,0,0,0,0,0
0,0,0,0,0,0,2.6727e-19,0,0,0,0,0
0,0,0,0,0,0,2.7413e-19,0,0,0,0,0
0,0,0,0,0,0,2.8098e-19,0,0,0,0,0
0,0,0,0,0,0,2.8783e-19,0,0,0,0,0
0,0,0,0,0,0,2.9469e-19,0,0,0,0,0
0,0,0,0,0,0,3.0154e-19,0,0,0,0,0
0,0,0,0,0,0,3.0839e-19,0,0,0,0,0
0,0,0,0,0,0,3.1525e-19,0,0,0,0,0
0,0,0,0,0,0,3.221e-19,0,0,0,0,0
0,0,0,0,0,0,3.2895e-19,0,0,0,0,0
0,0,0,0,0,0,3.3581e-19,0,0,0,0,0
0,0,0,0,0,0,3.4266e-19,0,0,0,0,0
0,0,0,0,0,0,3.4951e-19,0,0,0,0,0
0,0,0,0,0,0,3.5636e-19,0,0,0,0,0
0,0,0,0,0,0,3.6322e-19,0,0,0,0,0
0,0,0,0,0,0,3.7007e-19,0,0,0,0,0
0,0,0,0,0,0,3.7692e-19,0,0,0,0,0
0,0,0,0,0,0,3.8378e-19,0,0,0,0,0
0,0,0,0,0,0,3.9063e-19,0,0,0,0,0
0,0,0,0,0,0,3.9748e-19,0,0,0,0,0
0,0,0,0,0,0,4.0434e-19,0,0,0,0,0
0,0,0,0,0,0,4.1119e-19,0,0,0,0,0
0,0,0,0,0,0,4.8113e-19,0,0,0,0,0
0,0,0,0,0,0,5.5106e-19,0,0,0,0,0
0,0,0,0,0,0,6.21e-19,0,0,0,0,0
0,0,0,0,0,0,6.9094e-19,0,0,0,0,0
0,0,0,0,0,0,7.6087e-19,0,0,0,0,0
0,0,0,0,0,0,8.3081e-19,0,0,0,0,0
0,0,0,0,0,0,9.0075e-19,0,0,0,0,0
0,0,0,0,0,0,9.7068e-19,0,0,0,0,0
0,0,0,0,0,0,1.0406e-18,0,0,0,0,0
0,0,0,0,0,0,1.1106e-18,0,0,0,0,0
0,0,0,0,0,0,1.1805e-18,0,0,0,0,0
0,0,0,0,0,0,1.2504e-18,0,0,0,0,0
0,0,0,0,0,0,1.3204e-18,0,0,0,0,0
0,0,0,0,0,0,1.3903e-18,0,0,0,0,0
0,0,0,0,0,0,1.4602e-18,0,0,0,0,0
0,0,0,0,0,0,1.5302e-18,0,0,0,0,0
0,0,0,0,0,0,1.6001e-18,0,0,0,0,0
0,0,0,0,0,0,1.6701e-18,0,0,0,0,0
0,0,0,0,0,0,1.74e-18,0,0,0,0,0
0,0,0,0,0,0,1.8099e-18,0,0,0,0,0
0,0,0,0,0,0,1.8799e-18,0,0,0,0,0
0,0,0,0,0,0,1.9498e-18,0,0,0,0,0
0,0,0,0,0,0,2.0197e-18,0,0,0,0,0
0,0,0,0,0,0,2.0897e-18,0,0,0,0,0
0,0,0,0,0,0,2.1596e-18,0,0,0,0,0
0,0,0,0,0,0,2.2295e-18,0,0,0,0,0
0,0,0,0,0,0,2.2995e-18,0,0,0,0,0
0,0,0,0,0,0,2.3694e-18,0,0,0,0,0
0,0,0,0,0,0,2.4394e-18,0,0,0,0,0
0,0,0,0,0,0,2.5093e-18,0,0,0,0,0
0,0,0,0,0,0,2.5792e-18,0,0,0,0,0
0,0,0,0,0,0,2.6492e-18,0,0,0,0,0
0,0,0,0,0,0,2.7191e-18,0,0,0,0,0
0,0,0,0,0,0,2.789e-18,0,0,0,0,0
0,0,0,0,0,0,2.859e-18,0,0,0,0,0
0,0,0,0,0,0,2.9289e-18,0,0,0,0,0
0,0,0,0,0,0,2.9989e-18,0,0,0,0,0
0,0,0,0,0,0,3.0688e-18,0,0,0,0,0
0,0,0,0,0,0,3.1387e-18,0,0,0,0,0
0,0,0,0,0,0,3.2087e-18,0,0,0,0,0
0,0,0,0,0,0,3.2786e-18,0,0,0,0,0
0,0,0,0,0,0,3.3485e-18,0,0,0,0,0
0,0,0,0,0,0,3.4185e-18,0,0,0,0,0
0,0,0,0,0,0,3.4884e-18,0,0,0,0,0
0,0,0,0,0,0,3.5583e-18,0,0,0,0,0
0,0,0,0,0,0,3.6283e-18,0,0,0,0,0
0,0,0,0,0,0,3.6982e-18,0,0,0,0,0
0,0,0,0,0,0,3.7682e-18,0,0,0,0,0
0,0,0,0,0,0,3.8381e-18,0,0,0,0,0
0,0,0,0,0,0,3.908e-18,0,0,0,0,0
0,0,0,0,0,0,3.978e-18,0,0,0,0,0
0,0,0,0,0,0,4.0479e-18,0,0,0,0,0
0,0,0,0,0,0,4.1178e-18,0,0,0,0,0
0,0,0,0,0,0,4.1878e-18,0,0,0,0,0
0,0,0,0,0,0,4.2577e-18,0,0,0,0,0
0,0,0,0,0,0,4.3277e-18,0,0,0,0,0
0,0,0,0,0,0,4.3976e-18,0,0,0,0,0
0,0,0,0,0,0,4.4675e-18,0,0,0,0,0
0,0,0,0,0,0,4.5375e-18,0,0,0,0,0
0,0,0,0,0,0,4.6074e-18,0,0,0,0,0
0,0,0,0,0,0,4.6118e-18,0,0,0,0,0
0,0,0,0,0,0,4.6163e-18,0,0,0,0,0
0,0,0,0,0,0,4.6207e-18,0,0,0,0,0
0,0,0,0,0,0,4.6251e-18,0,0,0,0,0
0,0,0,0,0,0,4.6296e-18,0,0,0,0,0
0,0,0,0,0,0,4.634e-18,0,0,0,0,0
0,0,0,0,0,0,4.6384e-18,0,0,0,0,0
0,0,0,0,0,0,4.6429e-18,0,0,0,0,0
0,0,0,0,0,0,4.6473e-18,0,0,0,0,0
0,0,0,0,0,0,4.6517e-18,0,0,0,0,0
0,0,0,0,0,0,4.6561e-18,0,0,0,0,0
0,0,0,0,0,0,4.6606e-18,0,0,0,0,0
0,0,0,0,0,0,4.665e-18,0,0,0,0,0
0,0,0,0,0,0,4.6694e-18,0,0,0,0,0
0,0,0,0,0,0,4.6739e-18,0,0,0,0,0
0,0,0,0,0,0,4.6783e-18,0,0,0,0,0
0,0,0,0,0,0,4.6827e-18,0,0,0,0,0
0,0,0,0,0,0,4.6872e-18,0,0,0,0,0
0,0,0,0,0,0,4.6916e-18,0,0,0,0,0
0,0,0,0,0,0,4.696e-18,0,0,0,0,0
0,0,0,0,0,0,4.7005e-18,0,0,0,0,0
0,0,0,0,0,0,4.7049e-18,0,0,0,0,0
0,0,0,0,0,0,4.7093e-18,0,0,0,0,0
0,0,0,0,0,0,4.7138e-18,0,0,0,0,0
0,0,0,0,0,0,4.7182e-18,0,0,0,0,0
0,0,0,0,0,0,4.7226e-18,0,0,0,0,0
0,0,0,0,0,0,4.7271e-18,0,0,0,0,0
0,0,0,0,0,0,4.7315e-18,0,0,0,0,0
0,0,0,0,0,0,4.7359e-18,0,0,0,0,0
0,0,0,0,0,0,4.7403e-18,0,0,0,0,0
0,0,0,0,0,0,4.7448e-18,0,0,0,0,0
0,0,0,0,0,0,4.7492e-18,0,0,0,0,0
0,0,0,0,0,0,4.7536e-18,0,0,0,0,0
0,0,0,0,0,0,4.7581e-18,0,0,0,0,0
0,0,0,0,0,0,4.7625e-18,0,0,0,0,0
0,0,0,0,0,0,4.7669e-18,0,0,0,0,0
0,0,0,0,0,0,4.7714e-18,0,0,0,0,0
0,0,0,0,0,0,4.7758e-18,0,0,0,0,0
0,0,0,0,0,0,4.7802e-18,0,0,0,0,0
0,0,0,0,0,0,4.7847e-18,0,0,0,0,0
0,0,0,0,0,0,4.7891e-18,0,0,0,0,0
0,0,0,0,0,0,4.7935e-18,0,0,0,0,0
0,0,0,0,0,0,4.798e-18,0,0,0,0,0
0,0,0,0,0,0,4.8024e-18,0,0,0,0,0
0,0,0,0,0,0,4.8068e-18,0,0,0,0,0
0,0,0,0,0,0,4.8113e-18,0,0,0,0,0
0,0,0,0,0,0,4.8157e-18,0,0,0,0,0
0,0,0,0,0,0,4.8201e-18,0,0,0,0,0
0,0,0,0,0,0,4.8246e-18,0,0,0,0,0
0,0,0,0,0,0,4.829e-18,0,0,0,0,0
0,0,0,0,0,0,4.8334e-18,0,0,0,0,0
0,0,0,0,0,0,4.8378e-18,0,0,0,0,0
0,0,0,0,0,0,4.8423e-18,0,0,0,0,0
0,0,0,0,0,0,4.8467e-18,0,0,0,0,0
0,0,0,0,0,0,4.8511e-18,0,0,0,0,0
0,0,0,0,0,0,4.8556e-18,0,0,0,0,0
0,0,0,0,0,0,4.86e-18,0,0,0,0,0
0,0,0,0,0,0,4.8644e-18,0,0,0,0,0
0,0,0,0,0,0,4.8689e-18,0,0,0,0,0
0,0,0,0,0,0,4.8733e-18,0,0,0,0,0
0,0,0,0,0,0,4.9264e-18,0,0,0,0,0
0,0,0,0,0,0,4.9795e-18,0,0,0,0,0
0,0,0,0,0,0,5.0327e-18,0,0,0,0,0
0,0,0,0,0,0,5.0858e-18,0,0,0,0,0
0,0,0,0,0,0,5.1389e-18,0,0,0,0,0
0,0,0,0,0,0,5.192e-18,0,0,0,0,0
0,0,0,0,0,0,5.2451e-18,0,0,0,0,0
0,0,0,0,0,0,5.2983e-18,0,0,0,0,0
0,0,0,0,0,0,5.3514e-18,0,0,0,0,0
0,0,0,0,0,0,5.4045e-18,0,0,0,0,0
0,0,0,0,0,0,5.4576e-18,0,0,0,0,0
0,0,0,0,0,0,5.5107e-18,0,0,0,0,0
0,0,0,0,0,0,5.5639e-18,0,0,0,0,0
0,0,0,0,0,0,5.617e-18,0,0,0,0,0
0,0,0,0,0,0,5.6701e-18,0,0,0,0,0
