0,0,0,0,0,0,2.2554e-18,0,0,0,0,0
0,0,0,0,0,0,2.3328e-18,0,0,0,0,0
0,0,0,0,0,0,2.4102e-18,0,0,0,0,0
0,0,0,0,0,0,2.4876e-18,0,0,0,0,0
0,0,0,0,0,0,2.565e-18,0,0,0,0,0
0,0,0,0,0,0,2.6424e-18,0,0,0,0,0
0,0,0,0,0,0,2.7198e-18,0,0,0,0,0
0,0,0,0,0,0,2.7972e-18,0,0,0,0,0
0,0,0,0,0,0,2.8745e-18,0,0,0,0,0
0,0,0,0,0,0,2.9519e-18,0,0,0,0,0
0,0,0,0,0,0,3.0293e-18,0,0,0,0,0
0,0,0,0,0,0,3.1067e-18,0,0,0,0,0
0,0,0,0,0,0,3.1841e-18,0,0,0,0,0
0,0,0,0,0,0,3.2615e-18,0,0,0,0,0
0,0,0,0,0,0,3.3389e-18,0,0,0,0,0
0,0,0,0,0,0,3.4163e-18,0,0,0,0,0
0,0,0,0,0,0,3.4937e-18,0,0,0,0,0
0,0,0,0,0,0,3.5711e-18,0,0,0,0,0
0,0,0,0,0,0,3.6485e-18,0,0,0,0,0
0,0,0,0,0,0,3.7258e-18,0,0,0,0,0
0,0,0,0,0,0,3.8032e-18,0,0,0,0,0
0,0,0,0,0,0,3.8806e-18,0,0,0,0,0
0,0,0,0,0,0,3.958e-18,0,0,0,0,0
0,0,0,0,0,0,4.0354e-18,0,0,0,0,0
0,0,0,0,0,0,4.1128e-18,0,0,0,0,0
0,0,0,0,0,0,4.1902e-18,0,0,0,0,0
0,0,0,0,0,0,4.2676e-18,0,0,0,0,0
0,0,0,0,0,0,4.345e-18,0,0,0,0,0
0,0,0,0,0,0,4.4224e-18,0,0,0,0,0
0,0,0,0,0,0,4.4997e-18,0,0,0,0,0
0,0,0,0,0,0,4.5771e-18,0,0,0,0,0
0,0,0,0,0,0,4.6545e-18,0,0,0,0,0
0,0,0,0,0,0,4.7319e-18,0,0,0,0,0
0,0,0,0,0,0,4.8093e-18,0,0,0,0,0
0,0,0,0,0,0,4.8867e-18,0,0,0,0,0
0,0,0,0,0,0,4.9641e-18,0,0,0,0,0
0,0,0,0,0,0,5.0415e-18,0,0,0,0,0
0,0,0,0,0,0,5.1189e-18,0,0,0,0,0
0,0,0,0,0,0,5.1963e-18,0,0,0,0,0
0,0,0,0,0,0,5.2736e-18,0,0,0,0,0
0,0,0,0,0,0,5.351e-18,0,0,0,0,0
0,0,0,0,0,0,5.4284e-18,0,0,0,0,0
0,0,0,0,0,0,5.5058e-18,0,0,0,0,0
0,0,0,0,0,0,5.5832e-18,0,0,0,0,0
0,0,0,0,0,0,5.6606e-18,0,0,0,0,0
0,0,0,0,0,0,5.738e-18,0,0,0,0,0
0,0,0,0,0,0,5.8154e-18,0,0,0,0,0
0,0,0,0,0,0,5.8928e-18,0,0,0,0,0
0,0,0,0,0,0,5.9701e-18,0,0,0,0,0
0,0,0,0,0,0,6.0475e-18,0,0,0,0,0
0,0,0,0,0,0,6.1249e-18,0,0,0,0,0
0,0,0,0,0,0,6.2023e-18,0,0,0,0,0
0,0,0,0,0,0,6.2797e-18,0,0,0,0,0
0,0,0,0,0,0,6.3571e-18,0,0,0,0,0
0,0,0,0,0,0,6.3108e-18,0,0,0,0,0
0,0,0,0,0,0,6.2646e-18,0,0,0,0,0
0,0,0,0,0,0,6.2183e-18,0,0,0,0,0
0,0,0,0,0,0,6.1721e-18,0,0,0,0,0
0,0,0,0,0,0,6.1258e-18,0,0,0,0,0
0,0,0,0,0,0,6.0796e-18,0,0,0,0,0
0,0,0,0,0,0,6.0333e-18,0,0,0,0,0
0,0,0,0,0,0,5.9871e-18,0,0,0,0,0
0,0,0,0,0,0,5.9408e-18,0,0,0,0,0
0,0,0,0,0,0,5.8946e-18,0,0,0,0,0
0,0,0,0,0,0,5.8483e-18,0,0,0,0,0
0,0,0,0,0,0,5.8021e-18,0,0,0,0,0
0,0,0,0,0,0,5.7558e-18,0,0,0,0,0
0,0,0,0,0,0,5.7096e-18,0,0,0,0,0
0,0,0,0,0,0,5.6633e-18,0,0,0,0,0
0,0,0,0,0,0,5.6171e-18,0,0,0,0,0
0,0,0,0,0,0,5.5708e-18,0,0,0,0,0
0,0,0,0,0,0,5.5246e-18,0,0,0,0,0
0,0,0,0,0,0,5.4783e-18,0,0,0,0,0
0,0,0,0,0,0,5.4321e-18,0,0,0,0,0
0,0,0,0,0,0,5.3858e-18,0,0,0,0,0
0,0,0,0,0,0,5.3396e-18,0,0,0,0,0
0,0,0,0,0,0,5.2933e-18,0,0,0,0,0
0,0,0,0,0,0,5.2471e-18,0,0,0,0,0
0,0,0,0,0,0,5.2008e-18,0,0,0,0,0
0,0,0,0,0,0,5.1546e-18,0,0,0,0,0
0,0,0,0,0,0,5.1083e-18,0,0,0,0,0
0,0,0,0,0,0,5.0621e-18,0,0,0,0,0
0,0,0,0,0,0,5.0158e-18,0,0,0,0,0
0,0,0,0,0,0,4.9695e-18,0,0,0,0,0
0,0,0,0,0,0,4.9233e-18,0,0,0,0,0
0,0,0,0,0,0,4.877e-18,0,0,0,0,0
0,0,0,0,0,0,4.8308e-18,0,0,0,0,0
0,0,0,0,0,0,4.7845e-18,0,0,0,0,0
0,0,0,0,0,0,4.7383e-18,0,0,0,0,0
0,0,0,0,0,0,4.692e-18,0,0,0,0,0
0,0,0,0,0,0,4.6458e-18,0,0,0,0,0
0,0,0,0,0,0,4.5995e-18,0,0,0,0,0
0,0,0,0,0,0,4.5533e-18,0,0,0,0,0
0,0,0,0,0,0,4.507e-18,0,0,0,0,0
0,0,0,0,0,0,4.4608e-18,0,0,0,0,0
0,0,0,0,0,0,4.4145e-18,0,0,0,0,0
0,0,0,0,0,0,4.3683e-18,0,0,0,0,0
0,0,0,0,0,0,4.322e-18,0,0,0,0,0
0,0,0,0,0,0,4.2758e-18,0,0,0,0,0
0,0,0,0,0,0,4.2295e-18,0,0,0,0,0
0,0,0,0,0,0,4.1833e-18,0,0,0,0,0
0,0,0,0,0,0,4.137e-18,0,0,0,0,0
0,0,0,0,0,0,4.0908e-18,0,0,0,0,0
0,0,0,0,0,0,4.0445e-18,0,0,0,0,0
0,0,0,0,0,0,3.9983e-18,0,0,0,0,0
0,0,0,0,0,0,3.952e-18,0,0,0,0,0
0,0,0,0,0,0,3.9058e-18,0,0,0,0,0
0,0,0,0,0,0,3.8595e-18,0,0,0,0,0
0,0,0,0,0,0,3.8133e-18,0,0,0,0,0
0,0,0,0,0,0,3.767e-18,0,0,0,0,0
0,0,0,0,0,0,3.7208e-18,0,0,0,0,0
0,0,0,0,0,0,3.6745e-18,0,0,0,0,0
0,0,0,0,0,0,3.6283e-18,0,0,0,0,0
0,0,0,0,0,0,3.582e-18,0,0,0,0,0
0,0,0,0,0,0,3.556e-18,0,0,0,0,0
0,0,0,0,0,0,3.53e-18,0,0,0,0,0
0,0,0,0,0,0,3.5039e-18,0,0,0,0,0
0,0,0,0,0,0,3.4779e-18,0,0,0,0,0
0,0,0,0,0,0,3.4519e-18,0,0,0,0,0
0,0,0,0,0,0,3.4259e-18,0,0,0,0,0
0,0,0,0,0,0,3.3999e-18,0,0,0,0,0
0,0,0,0,0,0,3.3738e-18,0,0,0,0,0
0,0,0,0,0,0,3.3478e-18,0,0,0,0,0
0,0,0,0,0,0,3.3218e-18,0,0,0,0,0
0,0,0,0,0,0,3.2958e-18,0,0,0,0,0
0,0,0,0,0,0,3.2698e-18,0,0,0,0,0
0,0,0,0,0,0,3.2437e-18,0,0,0,0,0
0,0,0,0,0,0,3.2177e-18,0,0,0,0,0
0,0,0,0,0,0,3.1917e-18,0,0,0,0,0
0,0,0,0,0,0,3.1657e-18,0,0,0,0,0
0,0,0,0,0,0,3.1397e-18,0,0,0,0,0
0,0,0,0,0,0,3.1136e-18,0,0,0,0,0
0,0,0,0,0,0,3.0876e-18,0,0,0,0,0
0,0,0,0,0,0,3.0616e-18,0,0,0,0,0
0,0,0,0,0,0,3.0356e-18,0,0,0,0,0
0,0,0,0,0,0,3.0096e-18,0,0,0,0,0
0,0,0,0,0,0,2.9835e-18,0,0,0,0,0
0,0,0,0,0,0,2.9575e-18,0,0,0,0,0
0,0,0,0,0,0,2.9315e-18,0,0,0,0,0
0,0,0,0,0,0,2.9055e-18,0,0,0,0,0
0,0,0,0,0,0,2.8795e-18,0,0,0,0,0
0,0,0,0,0,0,2.8534e-18,0,0,0,0,0
0,0,0,0,0,0,2.8274e-18,0,0,0,0,0
0,0,0,0,0,0,2.8014e-18,0,0,0,0,0
0,0,0,0,0,0,2.7754e-18,0,0,0,0,0
0,0,0,0,0,0,2.7494e-18,0,0,0,0,0
0,0,0,0,0,0,2.7233e-18,0,0,0,0,0
0,0,0,0,0,0,2.6973e-18,0,0,0,0,0
0,0,0,0,0,0,2.6713e-18,0,0,0,0,0
0,0,0,0,0,0,2.6453e-18,0,0,0,0,0
0,0,0,0,0,0,2.6193e-18,0,0,0,0,0
0,0,0,0,0,0,2.5932e-18,0,0,0,0,0
0,0,0,0,0,0,2.5672e-18,0,0,0,0,0
0,0,0,0,0,0,2.5412e-18,0,0,0,0,0
0,0,0,0,0,0,2.5152e-18,0,0,0,0,0
0,0,0,0,0,0,2.4892e-18,0,0,0,0,0
0,0,0,0,0,0,2.4631e-18,0,0,0,0,0
0,0,0,0,0,0,2.4371e-18,0,0,0,0,0
0,0,0,0,0,0,2.4111e-18,0,0,0,0,0
0,0,0,0,0,0,2.3851e-18,0,0,0,0,0
0,0,0,0,0,0,2.3591e-18,0,0,0,0,0
0,0,0,0,0,0,2.333e-18,0,0,0,0,0
0,0,0,0,0,0,2.307e-18,0,0,0,0,0
0,0,0,0,0,0,2.281e-18,0,0,0,0,0
0,0,0,0,0,0,2.255e-18,0,0,0,0,0
0,0,0,0,0,0,2.229e-18,0,0,0,0,0
0,0,0,0,0,0,2.2029e-18,0,0,0,0,0
0,0,0,0,0,0,2.1769e-18,0,0,0,0,0
0,0,0,0,0,0,2.1509e-18,0,0,0,0,0
0,0,0,0,0,0,2.1249e-18,0,0,0,0,0
0,0,0,0,0,0,2.0989e-18,0,0,0,0,0
0,0,0,0,0,0,2.0728e-18,0,0,0,0,0
0,0,0,0,0,0,2.0468e-18,0,0,0,0,0
0,0,0,0,0,0,2.0208e-18,0,0,0,0,0
0,0,0,0,0,0,2.0004e-18,0,0,0,0,0
0,0,0,0,0,0,1.98e-18,0,0,0,0,0
0,0,0,0,0,0,1.9596e-18,0,0,0,0,0
0,0,0,0,0,0,1.9392e-18,0,0,0,0,0
0,0,0,0,0,0,1.9188e-18,0,0,0,0,0
0,0,0,0,0,0,1.8984e-18,0,0,0,0,0
0,0,0,0,0,0,1.8779e-18,0,0,0,0,0
0,0,0,0,0,0,1.8575e-18,0,0,0,0,0
0,0,0,0,0,0,1.8371e-18,0,0,0,0,0
0,0,0,0,0,0,1.8167e-18,0,0,0,0,0
0,0,0,0,0,0,1.7963e-18,0,0,0,0,0
0,0,0,0,0,0,1.7759e-18,0,0,0,0,0
0,0,0,0,0,0,1.7555e-18,0,0,0,0,0
0,0,0,0,0,0,1.7351e-18,0,0,0,0,0
0,0,0,0,0,0,1.7147e-18,0,0,0,0,0
0,0,0,0,0,0,1.6943e-18,0,0,0,0,0
0,0,0,0,0,0,1.6739e-18,0,0,0,0,0
0,0,0,0,0,0,1.6535e-18,0,0,0,0,0
0,0,0,0,0,0,1.633e-18,0,0,0,0,0
0,0,0,0,0,0,1.6126e-18,0,0,0,0,0
0,0,0,0,0,0,1.5922e-18,0,0,0,0,0
0,0,0,0,0,0,1.5718e-18,0,0,0,0,0
0,0,0,0,0,0,1.5514e-18,0,0,0,0,0
0,0,0,0,0,0,1.531e-18,0,0,0,0,0
0,0,0,0,0,0,1.5106e-18,0,0,0,0,0
0,0,0,0,0,0,1.4902e-18,0,0,0,0,0
0,0,0,0,0,0,1.4698e-18,0,0,0,0,0
0,0,0,0,0,0,1.4494e-18,0,0,0,0,0
0,0,0,0,0,0,1.429e-18,0,0,0,0,0
0,0,0,0,0,0,1.4086e-18,0,0,0,0,0
0,0,0,0,0,0,1.3881e-18,0,0,0,0,0
0,0,0,0,0,0,1.3677e-18,0,0,0,0,0
0,0,0,0,0,0,1.3473e-18,0,0,0,0,0
0,0,0,0,0,0,1.3269e-18,0,0,0,0,0
0,0,0,0,0,0,1.3065e-18,0,0,0,0,0
0,0,0,0,0,0,1.2861e-18,0,0,0,0,0
0,0,0,0,0,0,1.2657e-18,0,0,0,0,0
0,0,0,0,0,0,1.2453e-18,0,0,0,0,0
0,0,0,0,0,0,1.2249e-18,0,0,0,0,0
0,0,0,0,0,0,1.2045e-18,0,0,0,0,0
0,0,0,0,0,0,1.1841e-18,0,0,0,0,0
0,0,0,0,0,0,1.1637e-18,0,0,0,0,0
0,0,0,0,0,0,1.1432e-18,0,0,0,0,0
0,0,0,0,0,0,1.1228e-18,0,0,0,0,0
0,0,0,0,0,0,1.1024e-18,0,0,0,0,0
0,0,0,0,0,0,1.082e-18,0,0,0,0,0
0,0,0,0,0,0,1.0616e-18,0,0,0,0,0
0,0,0,0,0,0,1.0412e-18,0,0,0,0,0
0,0,0,0,0,0,1.0208e-18,0,0,0,0,0
0,0,0,0,0,0,1.0004e-18,0,0,0,0,0
0,0,0,0,0,0,9.7998e-19,0,0,0,0,0
0,0,0,0,0,0,9.5958e-19,0,0,0,0,0
0,0,0,0,0,0,9.3917e-19,0,0,0,0,0
0,0,0,0,0,0,9.1876e-19,0,0,0,0,0
0,0,0,0,0,0,8.9835e-19,0,0,0,0,0
0,0,0,0,0,0,8.7794e-19,0,0,0,0,0
0,0,0,0,0,0,8.5753e-19,0,0,0,0,0
0,0,0,0,0,0,8.3713e-19,0,0,0,0,0
0,0,0,0,0,0,8.1672e-19,0,0,0,0,0
0,0,0,0,0,0,7.9631e-19,0,0,0,0,0
0,0,0,0,0,0,8.1697e-19,0,0,0,0,0
0,0,0,0,0,0,8.3763e-19,0,0,0,0,0
0,0,0,0,0,0,8.5829e-19,0,0,0,0,0
0,0,0,0,0,0,8.7896e-19,0,0,0,0,0
0,0,0,0,0,0,8.9962e-19,0,0,0,0,0
0,0,0,0,0,0,9.2028e-19,0,0,0,0,0
0,0,0,0,0,0,9.4094e-19,0,0,0,0,0
0,0,0,0,0,0,9.616e-19,0,0,0,0,0
0,0,0,0,0,0,9.8226e-19,0,0,0,0,0
0,0,0,0,0,0,1.0029e-18,0,0,0,0,0
0,0,0,0,0,0,1.0236e-18,0,0,0,0,0
0,0,0,0,0,0,1.0442e-18,0,0,0,0,0
0,0,0,0,0,0,1.0649e-18,0,0,0,0,0
0,0,0,0,0,0,1.0856e-18,0,0,0,0,0
0,0,0,0,0,0,1.1062e-18,0,0,0,0,0
0,0,0,0,0,0,1.1269e-18,0,0,0,0,0
0,0,0,0,0,0,1.1476e-18,0,0,0,0,0
0,0,0,0,0,0,1.1682e-18,0,0,0,0,0
0,0,0,0,0,0,1.1889e-18,0,0,0,0,0
0,0,0,0,0,0,1.2095e-18,0,0,0,0,0
0,0,0,0,0,0,1.2302e-18,0,0,0,0,0
0,0,0,0,0,0,1.2509e-18,0,0,0,0,0
0,0,0,0,0,0,1.2715e-18,0,0,0,0,0
0,0,0,0,0,0,1.2922e-18,0,0,0,0,0
0,0,0,0,0,0,1.3128e-18,0,0,0,0,0
0,0,0,0,0,0,1.3335e-18,0,0,0,0,0
0,0,0,0,0,0,1.3542e-18,0,0,0,0,0
0,0,0,0,0,0,1.3748e-18,0,0,0,0,0
0,0,0,0,0,0,1.3955e-18,0,0,0,0,0
0,0,0,0,0,0,1.4162e-18,0,0,0,0,0
0,0,0,0,0,0,1.4368e-18,0,0,0,0,0
0,0,0,0,0,0,1.4575e-18,0,0,0,0,0
0,0,0,0,0,0,1.4781e-18,0,0,0,0,0
0,0,0,0,0,0,1.4988e-18,0,0,0,0,0
0,0,0,0,0,0,1.5195e-18,0,0,0,0,0
0,0,0,0,0,0,1.5401e-18,0,0,0,0,0
0,0,0,0,0,0,1.5608e-18,0,0,0,0,0
0,0,0,0,0,0,1.5814e-18,0,0,0,0,0
0,0,0,0,0,0,1.6021e-18,0,0,0,0,0
0,0,0,0,0,0,1.6228e-18,0,0,0,0,0
0,0,0,0,0,0,1.6434e-18,0,0,0,0,0
0,0,0,0,0,0,1.6641e-18,0,0,0,0,0
0,0,0,0,0,0,1.6848e-18,0,0,0,0,0
0,0,0,0,0,0,1.7054e-18,0,0,0,0,0
0,0,0,0,0,0,1.7261e-18,0,0,0,0,0
0,0,0,0,0,0,1.7467e-18,0,0,0,0,0
0,0,0,0,0,0,1.7674e-18,0,0,0,0,0
0,0,0,0,0,0,1.7881e-18,0,0,0,0,0
0,0,0,0,0,0,1.8087e-18,0,0,0,0,0
0,0,0,0,0,0,1.8294e-18,0,0,0,0,0
0,0,0,0,0,0,1.85e-18,0,0,0,0,0
0,0,0,0,0,0,1.8707e-18,0,0,0,0,0
0,0,0,0,0,0,1.8914e-18,0,0,0,0,0
0,0,0,0,0,0,1.912e-18,0,0,0,0,0
0,0,0,0,0,0,1.9327e-18,0,0,0,0,0
0,0,0,0,0,0,1.9534e-18,0,0,0,0,0
0,0,0,0,0,0,1.974e-18,0,0,0,0,0
0,0,0,0,0,0,1.9947e-18,0,0,0,0,0
0,0,0,0,0,0,2.0153e-18,0,0,0,0,0
0,0,0,0,0,0,2.036e-18,0,0,0,0,0
0,0,0,0,0,0,2.0096e-18,0,0,0,0,0
0,0,0,0,0,0,1.9832e-18,0,0,0,0,0
0,0,0,0,0,0,1.9569e-18,0,0,0,0,0
0,0,0,0,0,0,1.9305e-18,0,0,0,0,0
0,0,0,0,0,0,1.9041e-18,0,0,0,0,0
0,0,0,0,0,0,1.8777e-18,0,0,0,0,0
0,0,0,0,0,0,1.8514e-18,0,0,0,0,0
0,0,0,0,0,0,1.825e-18,0,0,0,0,0
0,0,0,0,0,0,1.7986e-18,0,0,0,0,0
0,0,0,0,0,0,1.7722e-18,0,0,0,0,0
0,0,0,0,0,0,1.7459e-18,0,0,0,0,0
0,0,0,0,0,0,1.7195e-18,0,0,0,0,0
0,0,0,0,0,0,1.6931e-18,0,0,0,0,0
0,0,0,0,0,0,1.6667e-18,0,0,0,0,0
0,0,0,0,0,0,1.6404e-18,0,0,0,0,0
0,0,0,0,0,0,1.614e-18,0,0,0,0,0
0,0,0,0,0,0,1.5876e-18,0,0,0,0,0
0,0,0,0,0,0,1.5612e-18,0,0,0,0,0
0,0,0,0,0,0,1.5349e-18,0,0,0,0,0
0,0,0,0,0,0,1.5085e-18,0,0,0,0,0
0,0,0,0,0,0,1.4821e-18,0,0,0,0,0
0,0,0,0,0,0,1.4557e-18,0,0,0,0,0
0,0,0,0,0,0,1.4294e-18,0,0,0,0,0
0,0,0,0,0,0,1.403e-18,0,0,0,0,0
0,0,0,0,0,0,1.3766e-18,0,0,0,0,0
0,0,0,0,0,0,1.3502e-18,0,0,0,0,0
0,0,0,0,0,0,1.3239e-18,0,0,0,0,0
0,0,0,0,0,0,1.2975e-18,0,0,0,0,0
0,0,0,0,0,0,1.2711e-18,0,0,0,0,0
0,0,0,0,0,0,1.2447e-18,0,0,0,0,0
0,0,0,0,0,0,1.2183e-18,0,0,0,0,0
0,0,0,0,0,0,1.192e-18,0,0,0,0,0
0,0,0,0,0,0,1.1656e-18,0,0,0,0,0
0,0,0,0,0,0,1.1392e-18,0,0,0,0,0
0,0,0,0,0,0,1.1128e-18,0,0,0,0,0
0,0,0,0,0,0,1.0865e-18,0,0,0,0,0
0,0,0,0,0,0,1.0601e-18,0,0,0,0,0
0,0,0,0,0,0,1.0337e-18,0,0,0,0,0
0,0,0,0,0,0,1.0073e-18,0,0,0,0,0
0,0,0,0,0,0,9.8097e-19,0,0,0,0,0
0,0,0,0,0,0,9.5459e-19,0,0,0,0,0
0,0,0,0,0,0,9.2821e-19,0,0,0,0,0
0,0,0,0,0,0,9.0184e-19,0,0,0,0,0
0,0,0,0,0,0,8.7546e-19,0,0,0,0,0
0,0,0,0,0,0,8.4909e-19,0,0,0,0,0
0,0,0,0,0,0,8.2271e-19,0,0,0,0,0
0,0,0,0,0,0,7.9634e-19,0,0,0,0,0
0,0,0,0,0,0,7.6996e-19,0,0,0,0,0
0,0,0,0,0,0,7.4358e-19,0,0,0,0,0
0,0,0,0,0,0,7.1721e-19,0,0,0,0,0
0,0,0,0,0,0,6.9083e-19,0,0,0,0,0
0,0,0,0,0,0,6.6446e-19,0,0,0,0,0
0,0,0,0,0,0,6.3808e-19,0,0,0,0,0
0,0,0,0,0,0,6.117e-19,0,0,0,0,0
0,0,0,0,0,0,5.8533e-19,0,0,0,0,0
0,0,0,0,0,0,5.5895e-19,0,0,0,0,0
0,0,0,0,0,0,5.3258e-19,0,0,0,0,0
0,0,0,0,0,0,5.062e-19,0,0,0,0,0
0,0,0,0,0,0,4.7983e-19,0,0,0,0,0
0,0,0,0,0,0,4.5345e-19,0,0,0,0,0
0,0,0,0,0,0,4.4695e-19,0,0,0,0,0
0,0,0,0,0,0,4.4044e-19,0,0,0,0,0
0,0,0,0,0,0,4.3394e-19,0,0,0,0,0
0,0,0,0,0,0,4.2744e-19,0,0,0,0,0
0,0,0,0,0,0,4.2093e-19,0,0,0,0,0
0,0,0,0,0,0,4.1443e-19,0,0,0,0,0
0,0,0,0,0,0,4.0793e-19,0,0,0,0,0
0,0,0,0,0,0,4.0142e-19,0,0,0,0,0
0,0,0,0,0,0,3.9492e-19,0,0,0,0,0
0,0,0,0,0,0,3.8842e-19,0,0,0,0,0
0,0,0,0,0,0,3.8191e-19,0,0,0,0,0
0,0,0,0,0,0,3.7541e-19,0,0,0,0,0
0,0,0,0,0,0,3.6891e-19,0,0,0,0,0
0,0,0,0,0,0,3.624e-19,0,0,0,0,0
0,0,0,0,0,0,3.559e-19,0,0,0,0,0
0,0,0,0,0,0,3.494e-19,0,0,0,0,0
0,0,0,0,0,0,3.4289e-19,0,0,0,0,0
0,0,0,0,0,0,3.3639e-19,0,0,0,0,0
0,0,0,0,0,0,3.2989e-19,0,0,0,0,0
0,0,0,0,0,0,3.2338e-19,0,0,0,0,0
0,0,0,0,0,0,3.1688e-19,0,0,0,0,0
0,0,0,0,0,0,3.1037e-19,0,0,0,0,0
0,0,0,0,0,0,3.0387e-19,0,0,0,0,0
0,0,0,0,0,0,2.9737e-19,0,0,0,0,0
0,0,0,0,0,0,2.9086e-19,0,0,0,0,0
0,0,0,0,0,0,2.8436e-19,0,0,0,0,0
0,0,0,0,0,0,2.7786e-19,0,0,0,0,0
0,0,0,0,0,0,2.7135e-19,0,0,0,0,0
0,0,0,0,0,0,2.6485e-19,0,0,0,0,0
0,0,0,0,0,0,2.5835e-19,0,0,0,0,0
0,0,0,0,0,0,2.5184e-19,0,0,0,0,0
0,0,0,0,0,0,2.4534e-19,0,0,0,0,0
0,0,0,0,0,0,2.3884e-19,0,0,0,0,0
0,0,0,0,0,0,2.3233e-19,0,0,0,0,0
0,0,0,0,0,0,2.2583e-19,0,0,0,0,0
0,0,0,0,0,0,2.1933e-19,0,0,0,0,0
0,0,0,0,0,0,2.1282e-19,0,0,0,0,0
0,0,0,0,0,0,2.0632e-19,0,0,0,0,0
0,0,0,0,0,0,1.9982e-19,0,0,0,0,0
0,0,0,0,0,0,1.9331e-19,0,0,0,0,0
0,0,0,0,0,0,1.8681e-19,0,0,0,0,0
0,0,0,0,0,0,1.8031e-19,0,0,0,0,0
0,0,0,0,0,0,1.738e-19,0,0,0,0,0
0,0,0,0,0,0,1.673e-19,0,0,0,0,0
0,0,0,0,0,0,1.608e-19,0,0,0,0,0
0,0,0,0,0,0,1.5429e-19,0,0,0,0,0
0,0,0,0,0,0,1.4779e-19,0,0,0,0,0
