0,0,0,0,0,0,1.4543e-17,0,0,0,0,0
0,0,0,0,0,0,1.4936e-17,0,0,0,0,0
0,0,0,0,0,0,1.5329e-17,0,0,0,0,0
0,0,0,0,0,0,1.5722e-17,0,0,0,0,0
0,0,0,0,0,0,1.6115e-17,0,0,0,0,0
0,0,0,0,0,0,1.6508e-17,0,0,0,0,0
0,0,0,0,0,0,1.6901e-17,0,0,0,0,0
0,0,0,0,0,0,1.7294e-17,0,0,0,0,0
0,0,0,0,0,0,1.7687e-17,0,0,0,0,0
0,0,0,0,0,0,1.808e-17,0,0,0,0,0
0,0,0,0,0,0,1.8473e-17,0,0,0,0,0
0,0,0,0,0,0,1.8866e-17,0,0,0,0,0
0,0,0,0,0,0,1.9259e-17,0,0,0,0,0
0,0,0,0,0,0,1.9652e-17,0,0,0,0,0
0,0,0,0,0,0,2.0046e-17,0,0,0,0,0
0,0,0,0,0,0,2.0439e-17,0,0,0,0,0
0,0,0,0,0,0,2.0832e-17,0,0,0,0,0
0,0,0,0,0,0,2.1225e-17,0,0,0,0,0
0,0,0,0,0,0,2.1618e-17,0,0,0,0,0
0,0,0,0,0,0,2.2011e-17,0,0,0,0,0
0,0,0,0,0,0,2.2404e-17,0,0,0,0,0
0,0,0,0,0,0,2.2797e-17,0,0,0,0,0
0,0,0,0,0,0,2.319e-17,0,0,0,0,0
0,0,0,0,0,0,2.3583e-17,0,0,0,0,0
0,0,0,0,0,0,2.319e-17,0,0,0,0,0
0,0,0,0,0,0,2.2797e-17,0,0,0,0,0
0,0,0,0,0,0,2.2404e-17,0,0,0,0,0
0,0,0,0,0,0,2.2011e-17,0,0,0,0,0
0,0,0,0,0,0,2.1618e-17,0,0,0,0,0
0,0,0,0,0,0,2.1225e-17,0,0,0,0,0
0,0,0,0,0,0,2.0832e-17,0,0,0,0,0
0,0,0,0,0,0,2.0439e-17,0,0,0,0,0
0,0,0,0,0,0,2.0046e-17,0,0,0,0,0
0,0,0,0,0,0,1.9652e-17,0,0,0,0,0
0,0,0,0,0,0,1.9259e-17,0,0,0,0,0
0,0,0,0,0,0,1.8866e-17,0,0,0,0,0
0,0,0,0,0,0,1.8473e-17,0,0,0,0,0
0,0,0,0,0,0,1.808e-17,0,0,0,0,0
0,0,0,0,0,0,1.7687e-17,0,0,0,0,0
0,0,0,0,0,0,1.7294e-17,0,0,0,0,0
0,0,0,0,0,0,1.6901e-17,0,0,0,0,0
0,0,0,0,0,0,1.6508e-17,0,0,0,0,0
0,0,0,0,0,0,1.6115e-17,0,0,0,0,0
0,0,0,0,0,0,1.5722e-17,0,0,0,0,0
0,0,0,0,0,0,1.5329e-17,0,0,0,0,0
0,0,0,0,0,0,1.4936e-17,0,0,0,0,0
0,0,0,0,0,0,1.4543e-17,0,0,0,0,0
0,0,0,0,0,0,1.415e-17,0,0,0,0,0
0,0,0,0,0,0,1.3757e-17,0,0,0,0,0
0,0,0,0,0,0,1.3364e-17,0,0,0,0,0
0,0,0,0,0,0,1.2971e-17,0,0,0,0,0
0,0,0,0,0,0,1.2578e-17,0,0,0,0,0
0,0,0,0,0,0,1.2185e-17,0,0,0,0,0
0,0,0,0,0,0,1.1791e-17,0,0,0,0,0
0,0,0,0,0,0,1.1398e-17,0,0,0,0,0
0,0,0,0,0,0,1.1005e-17,0,0,0,0,0
0,0,0,0,0,0,1.0612e-17,0,0,0,0,0
0,0,0,0,0,0,1.0219e-17,0,0,0,0,0
0,0,0,0,0,0,9.8263e-18,0,0,0,0,0
0,0,0,0,0,0,9.4332e-18,0,0,0,0,0
0,0,0,0,0,0,9.0401e-18,0,0,0,0,0
0,0,0,0,0,0,8.6471e-18,0,0,0,0,0
0,0,0,0,0,0,8.2541e-18,0,0,0,0,0
0,0,0,0,0,0,7.861e-18,0,0,0,0,0
0,0,0,0,0,0,7.4679e-18,0,0,0,0,0
0,0,0,0,0,0,7.0749e-18,0,0,0,0,0
0,0,0,0,0,0,6.6819e-18,0,0,0,0,0
0,0,0,0,0,0,6.2888e-18,0,0,0,0,0
0,0,0,0,0,0,5.8957e-18,0,0,0,0,0
0,0,0,0,0,0,5.5027e-18,0,0,0,0,0
0,0,0,0,0,0,5.1096e-18,0,0,0,0,0
0,0,0,0,0,0,4.7166e-18,0,0,0,0,0
0,0,0,0,0,0,4.3236e-18,0,0,0,0,0
0,0,0,0,0,0,3.9305e-18,0,0,0,0,0
0,0,0,0,0,0,3.5374e-18,0,0,0,0,0
0,0,0,0,0,0,3.1444e-18,0,0,0,0,0
0,0,0,0,0,0,2.7514e-18,0,0,0,0,0
0,0,0,0,0,0,2.3583e-18,0,0,0,0,0
0,0,0,0,0,0,1.9652e-18,0,0,0,0,0
0,0,0,0,0,0,1.5722e-18,0,0,0,0,0
0,0,0,0,0,0,1.1792e-18,0,0,0,0,0
0,0,0,0,0,0,7.861e-19,0,0,0,0,0
0,0,0,0,0,0,3.9305e-19,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.8628e-19,0,0,0,0,0
0,0,0,0,0,0,3.7257e-19,0,0,0,0,0
0,0,0,0,0,0,5.5885e-19,0,0,0,0,0
0,0,0,0,0,0,7.4513e-19,0,0,0,0,0
0,0,0,0,0,0,9.3142e-19,0,0,0,0,0
0,0,0,0,0,0,1.1177e-18,0,0,0,0,0
0,0,0,0,0,0,1.304e-18,0,0,0,0,0
0,0,0,0,0,0,1.4903e-18,0,0,0,0,0
0,0,0,0,0,0,1.6765e-18,0,0,0,0,0
0,0,0,0,0,0,1.8628e-18,0,0,0,0,0
0,0,0,0,0,0,2.0491e-18,0,0,0,0,0
0,0,0,0,0,0,2.2354e-18,0,0,0,0,0
0,0,0,0,0,0,2.4217e-18,0,0,0,0,0
0,0,0,0,0,0,2.608e-18,0,0,0,0,0
0,0,0,0,0,0,2.7942e-18,0,0,0,0,0
0,0,0,0,0,0,2.9805e-18,0,0,0,0,0
0,0,0,0,0,0,3.1668e-18,0,0,0,0,0
0,0,0,0,0,0,3.3531e-18,0,0,0,0,0
0,0,0,0,0,0,3.5394e-18,0,0,0,0,0
0,0,0,0,0,0,3.7257e-18,0,0,0,0,0
0,0,0,0,0,0,3.912e-18,0,0,0,0,0
0,0,0,0,0,0,4.0982e-18,0,0,0,0,0
0,0,0,0,0,0,4.2845e-18,0,0,0,0,0
0,0,0,0,0,0,4.4708e-18,0,0,0,0,0
0,0,0,0,0,0,4.6571e-18,0,0,0,0,0
0,0,0,0,0,0,4.8434e-18,0,0,0,0,0
0,0,0,0,0,0,5.0297e-18,0,0,0,0,0
0,0,0,0,0,0,5.2159e-18,0,0,0,0,0
0,0,0,0,0,0,5.4022e-18,0,0,0,0,0
0,0,0,0,0,0,5.5885e-18,0,0,0,0,0
0,0,0,0,0,0,5.7748e-18,0,0,0,0,0
0,0,0,0,0,0,5.9611e-18,0,0,0,0,0
0,0,0,0,0,0,6.1473e-18,0,0,0,0,0
0,0,0,0,0,0,6.3336e-18,0,0,0,0,0
0,0,0,0,0,0,6.5199e-18,0,0,0,0,0
0,0,0,0,0,0,6.7062e-18,0,0,0,0,0
0,0,0,0,0,0,6.8925e-18,0,0,0,0,0
0,0,0,0,0,0,7.0788e-18,0,0,0,0,0
0,0,0,0,0,0,7.265e-18,0,0,0,0,0
0,0,0,0,0,0,7.4513e-18,0,0,0,0,0
0,0,0,0,0,0,7.6376e-18,0,0,0,0,0
0,0,0,0,0,0,7.8239e-18,0,0,0,0,0
0,0,0,0,0,0,8.0102e-18,0,0,0,0,0
0,0,0,0,0,0,8.1965e-18,0,0,0,0,0
0,0,0,0,0,0,8.3827e-18,0,0,0,0,0
0,0,0,0,0,0,8.569e-18,0,0,0,0,0
0,0,0,0,0,0,8.7553e-18,0,0,0,0,0
0,0,0,0,0,0,8.9416e-18,0,0,0,0,0
0,0,0,0,0,0,9.1279e-18,0,0,0,0,0
0,0,0,0,0,0,9.3142e-18,0,0,0,0,0
0,0,0,0,0,0,9.5005e-18,0,0,0,0,0
0,0,0,0,0,0,9.6867e-18,0,0,0,0,0
0,0,0,0,0,0,9.873e-18,0,0,0,0,0
0,0,0,0,0,0,1.0059e-17,0,0,0,0,0
0,0,0,0,0,0,1.0246e-17,0,0,0,0,0
0,0,0,0,0,0,1.0432e-17,0,0,0,0,0
0,0,0,0,0,0,1.0618e-17,0,0,0,0,0
0,0,0,0,0,0,1.0804e-17,0,0,0,0,0
0,0,0,0,0,0,1.0991e-17,0,0,0,0,0
0,0,0,0,0,0,1.1177e-17,0,0,0,0,0
0,0,0,0,0,0,1.1494e-17,0,0,0,0,0
0,0,0,0,0,0,1.1812e-17,0,0,0,0,0
0,0,0,0,0,0,1.2129e-17,0,0,0,0,0
0,0,0,0,0,0,1.2446e-17,0,0,0,0,0
0,0,0,0,0,0,1.2763e-17,0,0,0,0,0
0,0,0,0,0,0,1.3081e-17,0,0,0,0,0
0,0,0,0,0,0,1.3398e-17,0,0,0,0,0
0,0,0,0,0,0,1.3715e-17,0,0,0,0,0
0,0,0,0,0,0,1.4033e-17,0,0,0,0,0
0,0,0,0,0,0,1.435e-17,0,0,0,0,0
0,0,0,0,0,0,1.4667e-17,0,0,0,0,0
0,0,0,0,0,0,1.4984e-17,0,0,0,0,0
0,0,0,0,0,0,1.5302e-17,0,0,0,0,0
0,0,0,0,0,0,1.5619e-17,0,0,0,0,0
0,0,0,0,0,0,1.5936e-17,0,0,0,0,0
0,0,0,0,0,0,1.6254e-17,0,0,0,0,0
0,0,0,0,0,0,1.6571e-17,0,0,0,0,0
0,0,0,0,0,0,1.6888e-17,0,0,0,0,0
0,0,0,0,0,0,1.7205e-17,0,0,0,0,0
0,0,0,0,0,0,1.7523e-17,0,0,0,0,0
0,0,0,0,0,0,1.784e-17,0,0,0,0,0
0,0,0,0,0,0,1.8157e-17,0,0,0,0,0
0,0,0,0,0,0,1.8475e-17,0,0,0,0,0
0,0,0,0,0,0,1.8792e-17,0,0,0,0,0
0,0,0,0,0,0,1.9109e-17,0,0,0,0,0
0,0,0,0,0,0,1.9426e-17,0,0,0,0,0
0,0,0,0,0,0,1.9744e-17,0,0,0,0,0
0,0,0,0,0,0,2.0061e-17,0,0,0,0,0
0,0,0,0,0,0,2.0378e-17,0,0,0,0,0
0,0,0,0,0,0,2.0696e-17,0,0,0,0,0
0,0,0,0,0,0,2.1013e-17,0,0,0,0,0
0,0,0,0,0,0,2.133e-17,0,0,0,0,0
0,0,0,0,0,0,2.1647e-17,0,0,0,0,0
0,0,0,0,0,0,2.1965e-17,0,0,0,0,0
0,0,0,0,0,0,2.2282e-17,0,0,0,0,0
0,0,0,0,0,0,2.2599e-17,0,0,0,0,0
0,0,0,0,0,0,2.2916e-17,0,0,0,0,0
0,0,0,0,0,0,2.3234e-17,0,0,0,0,0
0,0,0,0,0,0,2.3551e-17,0,0,0,0,0
0,0,0,0,0,0,2.3868e-17,0,0,0,0,0
0,0,0,0,0,0,2.4186e-17,0,0,0,0,0
0,0,0,0,0,0,2.4503e-17,0,0,0,0,0
0,0,0,0,0,0,2.482e-17,0,0,0,0,0
0,0,0,0,0,0,2.5137e-17,0,0,0,0,0
0,0,0,0,0,0,2.5455e-17,0,0,0,0,0
0,0,0,0,0,0,2.5772e-17,0,0,0,0,0
0,0,0,0,0,0,2.6089e-17,0,0,0,0,0
0,0,0,0,0,0,2.6407e-17,0,0,0,0,0
0,0,0,0,0,0,2.6724e-17,0,0,0,0,0
0,0,0,0,0,0,2.7041e-17,0,0,0,0,0
0,0,0,0,0,0,2.7358e-17,0,0,0,0,0
0,0,0,0,0,0,2.7676e-17,0,0,0,0,0
0,0,0,0,0,0,2.7993e-17,0,0,0,0,0
0,0,0,0,0,0,2.831e-17,0,0,0,0,0
0,0,0,0,0,0,2.8628e-17,0,0,0,0,0
0,0,0,0,0,0,2.8945e-17,0,0,0,0,0
0,0,0,0,0,0,2.9262e-17,0,0,0,0,0
0,0,0,0,0,0,2.9579e-17,0,0,0,0,0
0,0,0,0,0,0,2.9897e-17,0,0,0,0,0
0,0,0,0,0,0,3.0214e-17,0,0,0,0,0
0,0,0,0,0,0,2.9908e-17,0,0,0,0,0
0,0,0,0,0,0,2.9603e-17,0,0,0,0,0
0,0,0,0,0,0,2.9297e-17,0,0,0,0,0
0,0,0,0,0,0,2.8992e-17,0,0,0,0,0
0,0,0,0,0,0,2.8686e-17,0,0,0,0,0
0,0,0,0,0,0,2.8381e-17,0,0,0,0,0
0,0,0,0,0,0,2.8075e-17,0,0,0,0,0
0,0,0,0,0,0,2.777e-17,0,0,0,0,0
0,0,0,0,0,0,2.7464e-17,0,0,0,0,0
0,0,0,0,0,0,2.7159e-17,0,0,0,0,0
0,0,0,0,0,0,2.6853e-17,0,0,0,0,0
0,0,0,0,0,0,2.6548e-17,0,0,0,0,0
0,0,0,0,0,0,2.6242e-17,0,0,0,0,0
0,0,0,0,0,0,2.5937e-17,0,0,0,0,0
0,0,0,0,0,0,2.5631e-17,0,0,0,0,0
0,0,0,0,0,0,2.5325e-17,0,0,0,0,0
0,0,0,0,0,0,2.502e-17,0,0,0,0,0
0,0,0,0,0,0,2.4714e-17,0,0,0,0,0
0,0,0,0,0,0,2.4409e-17,0,0,0,0,0
0,0,0,0,0,0,2.4103e-17,0,0,0,0,0
0,0,0,0,0,0,2.3798e-17,0,0,0,0,0
0,0,0,0,0,0,2.3492e-17,0,0,0,0,0
0,0,0,0,0,0,2.3187e-17,0,0,0,0,0
0,0,0,0,0,0,2.2881e-17,0,0,0,0,0
0,0,0,0,0,0,2.2576e-17,0,0,0,0,0
0,0,0,0,0,0,2.227e-17,0,0,0,0,0
0,0,0,0,0,0,2.1965e-17,0,0,0,0,0
0,0,0,0,0,0,2.1659e-17,0,0,0,0,0
0,0,0,0,0,0,2.1354e-17,0,0,0,0,0
0,0,0,0,0,0,2.1048e-17,0,0,0,0,0
0,0,0,0,0,0,2.0742e-17,0,0,0,0,0
0,0,0,0,0,0,2.0437e-17,0,0,0,0,0
0,0,0,0,0,0,2.0131e-17,0,0,0,0,0
0,0,0,0,0,0,1.9826e-17,0,0,0,0,0
0,0,0,0,0,0,1.952e-17,0,0,0,0,0
0,0,0,0,0,0,1.9215e-17,0,0,0,0,0
0,0,0,0,0,0,1.8909e-17,0,0,0,0,0
0,0,0,0,0,0,1.8604e-17,0,0,0,0,0
0,0,0,0,0,0,1.8298e-17,0,0,0,0,0
0,0,0,0,0,0,1.7993e-17,0,0,0,0,0
0,0,0,0,0,0,1.7687e-17,0,0,0,0,0
0,0,0,0,0,0,1.7382e-17,0,0,0,0,0
0,0,0,0,0,0,1.7076e-17,0,0,0,0,0
0,0,0,0,0,0,1.6771e-17,0,0,0,0,0
0,0,0,0,0,0,1.6465e-17,0,0,0,0,0
0,0,0,0,0,0,1.6159e-17,0,0,0,0,0
0,0,0,0,0,0,1.5854e-17,0,0,0,0,0
0,0,0,0,0,0,1.5548e-17,0,0,0,0,0
0,0,0,0,0,0,1.5243e-17,0,0,0,0,0
0,0,0,0,0,0,1.4937e-17,0,0,0,0,0
0,0,0,0,0,0,1.4632e-17,0,0,0,0,0
0,0,0,0,0,0,1.4326e-17,0,0,0,0,0
0,0,0,0,0,0,1.4021e-17,0,0,0,0,0
0,0,0,0,0,0,1.3715e-17,0,0,0,0,0
0,0,0,0,0,0,1.341e-17,0,0,0,0,0
0,0,0,0,0,0,1.3104e-17,0,0,0,0,0
0,0,0,0,0,0,1.2799e-17,0,0,0,0,0
0,0,0,0,0,0,1.2493e-17,0,0,0,0,0
0,0,0,0,0,0,1.2188e-17,0,0,0,0,0
0,0,0,0,0,0,1.1882e-17,0,0,0,0,0
0,0,0,0,0,0,1.2697e-17,0,0,0,0,0
0,0,0,0,0,0,1.3513e-17,0,0,0,0,0
0,0,0,0,0,0,1.4328e-17,0,0,0,0,0
0,0,0,0,0,0,1.5144e-17,0,0,0,0,0
0,0,0,0,0,0,1.5959e-17,0,0,0,0,0
0,0,0,0,0,0,1.6775e-17,0,0,0,0,0
0,0,0,0,0,0,1.759e-17,0,0,0,0,0
0,0,0,0,0,0,1.8406e-17,0,0,0,0,0
0,0,0,0,0,0,1.9221e-17,0,0,0,0,0
0,0,0,0,0,0,2.0037e-17,0,0,0,0,0
0,0,0,0,0,0,2.0852e-17,0,0,0,0,0
0,0,0,0,0,0,2.1667e-17,0,0,0,0,0
0,0,0,0,0,0,2.2483e-17,0,0,0,0,0
0,0,0,0,0,0,2.3298e-17,0,0,0,0,0
0,0,0,0,0,0,2.4114e-17,0,0,0,0,0
0,0,0,0,0,0,2.4929e-17,0,0,0,0,0
0,0,0,0,0,0,2.5745e-17,0,0,0,0,0
0,0,0,0,0,0,2.656e-17,0,0,0,0,0
0,0,0,0,0,0,2.7376e-17,0,0,0,0,0
0,0,0,0,0,0,2.8191e-17,0,0,0,0,0
0,0,0,0,0,0,2.9006e-17,0,0,0,0,0
0,0,0,0,0,0,2.9822e-17,0,0,0,0,0
0,0,0,0,0,0,3.0637e-17,0,0,0,0,0
0,0,0,0,0,0,3.1453e-17,0,0,0,0,0
0,0,0,0,0,0,3.2268e-17,0,0,0,0,0
0,0,0,0,0,0,3.3084e-17,0,0,0,0,0
0,0,0,0,0,0,3.3899e-17,0,0,0,0,0
0,0,0,0,0,0,3.4715e-17,0,0,0,0,0
0,0,0,0,0,0,3.553e-17,0,0,0,0,0
0,0,0,0,0,0,3.6346e-17,0,0,0,0,0
0,0,0,0,0,0,3.7161e-17,0,0,0,0,0
0,0,0,0,0,0,3.7976e-17,0,0,0,0,0
0,0,0,0,0,0,3.8792e-17,0,0,0,0,0
0,0,0,0,0,0,3.9607e-17,0,0,0,0,0
0,0,0,0,0,0,4.0423e-17,0,0,0,0,0
0,0,0,0,0,0,4.1238e-17,0,0,0,0,0
0,0,0,0,0,0,4.2054e-17,0,0,0,0,0
0,0,0,0,0,0,4.2869e-17,0,0,0,0,0
0,0,0,0,0,0,4.3685e-17,0,0,0,0,0
0,0,0,0,0,0,4.45e-17,0,0,0,0,0
0,0,0,0,0,0,4.5315e-17,0,0,0,0,0
0,0,0,0,0,0,4.6131e-17,0,0,0,0,0
0,0,0,0,0,0,4.6946e-17,0,0,0,0,0
0,0,0,0,0,0,4.7762e-17,0,0,0,0,0
0,0,0,0,0,0,4.8577e-17,0,0,0,0,0
0,0,0,0,0,0,4.9393e-17,0,0,0,0,0
0,0,0,0,0,0,5.0208e-17,0,0,0,0,0
0,0,0,0,0,0,5.1024e-17,0,0,0,0,0
0,0,0,0,0,0,5.1839e-17,0,0,0,0,0
0,0,0,0,0,0,5.2654e-17,0,0,0,0,0
0,0,0,0,0,0,5.347e-17,0,0,0,0,0
0,0,0,0,0,0,5.4285e-17,0,0,0,0,0
0,0,0,0,0,0,5.5101e-17,0,0,0,0,0
0,0,0,0,0,0,5.5916e-17,0,0,0,0,0
0,0,0,0,0,0,5.6732e-17,0,0,0,0,0
0,0,0,0,0,0,5.7547e-17,0,0,0,0,0
0,0,0,0,0,0,5.8363e-17,0,0,0,0,0
0,0,0,0,0,0,5.9178e-17,0,0,0,0,0
0,0,0,0,0,0,5.9994e-17,0,0,0,0,0
0,0,0,0,0,0,6.0809e-17,0,0,0,0,0
0,0,0,0,0,0,6.0744e-17,0,0,0,0,0
0,0,0,0,0,0,6.0678e-17,0,0,0,0,0
0,0,0,0,0,0,6.0613e-17,0,0,0,0,0
0,0,0,0,0,0,6.0547e-17,0,0,0,0,0
0,0,0,0,0,0,6.0482e-17,0,0,0,0,0
0,0,0,0,0,0,6.0417e-17,0,0,0,0,0
0,0,0,0,0,0,6.0351e-17,0,0,0,0,0
0,0,0,0,0,0,6.0286e-17,0,0,0,0,0
0,0,0,0,0,0,6.0221e-17,0,0,0,0,0
0,0,0,0,0,0,6.0155e-17,0,0,0,0,0
0,0,0,0,0,0,6.009e-17,0,0,0,0,0
0,0,0,0,0,0,6.0024e-17,0,0,0,0,0
0,0,0,0,0,0,5.9959e-17,0,0,0,0,0
0,0,0,0,0,0,5.9894e-17,0,0,0,0,0
0,0,0,0,0,0,5.9828e-17,0,0,0,0,0
0,0,0,0,0,0,5.9763e-17,0,0,0,0,0
0,0,0,0,0,0,5.9697e-17,0,0,0,0,0
0,0,0,0,0,0,5.9632e-17,0,0,0,0,0
0,0,0,0,0,0,5.9567e-17,0,0,0,0,0
0,0,0,0,0,0,5.9501e-17,0,0,0,0,0
0,0,0,0,0,0,5.9436e-17,0,0,0,0,0
0,0,0,0,0,0,5.9371e-17,0,0,0,0,0
0,0,0,0,0,0,5.9305e-17,0,0,0,0,0
0,0,0,0,0,0,5.924e-17,0,0,0,0,0
0,0,0,0,0,0,5.9174e-17,0,0,0,0,0
0,0,0,0,0,0,5.9109e-17,0,0,0,0,0
0,0,0,0,0,0,5.9044e-17,0,0,0,0,0
0,0,0,0,0,0,5.8978e-17,0,0,0,0,0
0,0,0,0,0,0,5.8913e-17,0,0,0,0,0
0,0,0,0,0,0,5.8848e-17,0,0,0,0,0
0,0,0,0,0,0,5.8782e-17,0,0,0,0,0
0,0,0,0,0,0,5.8717e-17,0,0,0,0,0
0,0,0,0,0,0,5.8651e-17,0,0,0,0,0
0,0,0,0,0,0,5.8586e-17,0,0,0,0,0
0,0,0,0,0,0,5.8521e-17,0,0,0,0,0
0,0,0,0,0,0,5.8455e-17,0,0,0,0,0
0,0,0,0,0,0,5.839e-17,0,0,0,0,0
0,0,0,0,0,0,5.8324e-17,0,0,0,0,0
0,0,0,0,0,0,5.8259e-17,0,0,0,0,0
0,0,0,0,0,0,5.8194e-17,0,0,0,0,0
0,0,0,0,0,0,5.8128e-17,0,0,0,0,0
0,0,0,0,0,0,5.8063e-17,0,0,0,0,0
0,0,0,0,0,0,5.7998e-17,0,0,0,0,0
0,0,0,0,0,0,5.7932e-17,0,0,0,0,0
0,0,0,0,0,0,5.7867e-17,0,0,0,0,0
0,0,0,0,0,0,5.7801e-17,0,0,0,0,0
0,0,0,0,0,0,5.7736e-17,0,0,0,0,0
0,0,0,0,0,0,5.7671e-17,0,0,0,0,0
0,0,0,0,0,0,5.7605e-17,0,0,0,0,0
0,0,0,0,0,0,5.754e-17,0,0,0,0,0
0,0,0,0,0,0,5.7474e-17,0,0,0,0,0
0,0,0,0,0,0,5.7409e-17,0,0,0,0,0
0,0,0,0,0,0,5.7344e-17,0,0,0,0,0
0,0,0,0,0,0,5.7278e-17,0,0,0,0,0
0,0,0,0,0,0,5.7213e-17,0,0,0,0,0
0,0,0,0,0,0,5.7148e-17,0,0,0,0,0
0,0,0,0,0,0,5.7082e-17,0,0,0,0,0
0,0,0,0,0,0,5.7017e-17,0,0,0,0,0
0,0,0,0,0,0,5.6951e-17,0,0,0,0,0
