0,0,0,0,0,0,1.7612e-18,0,0,0,0,0
0,0,0,0,0,0,1.7253e-18,0,0,0,0,0
0,0,0,0,0,0,1.6893e-18,0,0,0,0,0
0,0,0,0,0,0,1.6534e-18,0,0,0,0,0
0,0,0,0,0,0,1.6175e-18,0,0,0,0,0
0,0,0,0,0,0,1.5815e-18,0,0,0,0,0
0,0,0,0,0,0,1.5456e-18,0,0,0,0,0
0,0,0,0,0,0,1.5096e-18,0,0,0,0,0
0,0,0,0,0,0,1.4737e-18,0,0,0,0,0
0,0,0,0,0,0,1.4377e-18,0,0,0,0,0
0,0,0,0,0,0,1.4018e-18,0,0,0,0,0
0,0,0,0,0,0,1.3658e-18,0,0,0,0,0
0,0,0,0,0,0,1.3299e-18,0,0,0,0,0
0,0,0,0,0,0,1.294e-18,0,0,0,0,0
0,0,0,0,0,0,1.258e-18,0,0,0,0,0
0,0,0,0,0,0,1.2221e-18,0,0,0,0,0
0,0,0,0,0,0,1.1861e-18,0,0,0,0,0
0,0,0,0,0,0,1.1502e-18,0,0,0,0,0
0,0,0,0,0,0,1.1142e-18,0,0,0,0,0
0,0,0,0,0,0,1.0783e-18,0,0,0,0,0
0,0,0,0,0,0,1.0424e-18,0,0,0,0,0
0,0,0,0,0,0,1.0064e-18,0,0,0,0,0
0,0,0,0,0,0,9.7047e-19,0,0,0,0,0
0,0,0,0,0,0,9.3453e-19,0,0,0,0,0
0,0,0,0,0,0,8.9858e-19,0,0,0,0,0
0,0,0,0,0,0,8.6264e-19,0,0,0,0,0
0,0,0,0,0,0,8.267e-19,0,0,0,0,0
0,0,0,0,0,0,7.9075e-19,0,0,0,0,0
0,0,0,0,0,0,7.5481e-19,0,0,0,0,0
0,0,0,0,0,0,7.1887e-19,0,0,0,0,0
0,0,0,0,0,0,6.8292e-19,0,0,0,0,0
0,0,0,0,0,0,6.4698e-19,0,0,0,0,0
0,0,0,0,0,0,6.1104e-19,0,0,0,0,0
0,0,0,0,0,0,5.7509e-19,0,0,0,0,0
0,0,0,0,0,0,5.3915e-19,0,0,0,0,0
0,0,0,0,0,0,5.0321e-19,0,0,0,0,0
0,0,0,0,0,0,4.6726e-19,0,0,0,0,0
0,0,0,0,0,0,4.3132e-19,0,0,0,0,0
0,0,0,0,0,0,3.9538e-19,0,0,0,0,0
0,0,0,0,0,0,3.5943e-19,0,0,0,0,0
0,0,0,0,0,0,3.2349e-19,0,0,0,0,0
0,0,0,0,0,0,2.8755e-19,0,0,0,0,0
0,0,0,0,0,0,2.516e-19,0,0,0,0,0
0,0,0,0,0,0,2.1566e-19,0,0,0,0,0
0,0,0,0,0,0,1.7972e-19,0,0,0,0,0
0,0,0,0,0,0,1.4377e-19,0,0,0,0,0
0,0,0,0,0,0,1.0783e-19,0,0,0,0,0
0,0,0,0,0,0,7.1887e-20,0,0,0,0,0
0,0,0,0,0,0,3.5943e-20,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.6602e-20,0,0,0,0,0
0,0,0,0,0,0,3.3205e-20,0,0,0,0,0
0,0,0,0,0,0,4.9807e-20,0,0,0,0,0
0,0,0,0,0,0,6.6409e-20,0,0,0,0,0
0,0,0,0,0,0,8.3012e-20,0,0,0,0,0
0,0,0,0,0,0,9.9614e-20,0,0,0,0,0
0,0,0,0,0,0,1.1622e-19,0,0,0,0,0
0,0,0,0,0,0,1.3282e-19,0,0,0,0,0
0,0,0,0,0,0,1.4942e-19,0,0,0,0,0
0,0,0,0,0,0,1.6602e-19,0,0,0,0,0
0,0,0,0,0,0,1.8263e-19,0,0,0,0,0
0,0,0,0,0,0,1.9923e-19,0,0,0,0,0
0,0,0,0,0,0,2.1583e-19,0,0,0,0,0
0,0,0,0,0,0,2.3243e-19,0,0,0,0,0
0,0,0,0,0,0,2.4903e-19,0,0,0,0,0
0,0,0,0,0,0,2.6564e-19,0,0,0,0,0
0,0,0,0,0,0,2.8224e-19,0,0,0,0,0
0,0,0,0,0,0,2.9884e-19,0,0,0,0,0
0,0,0,0,0,0,3.1544e-19,0,0,0,0,0
0,0,0,0,0,0,3.3205e-19,0,0,0,0,0
0,0,0,0,0,0,3.4865e-19,0,0,0,0,0
0,0,0,0,0,0,3.6525e-19,0,0,0,0,0
0,0,0,0,0,0,3.8185e-19,0,0,0,0,0
0,0,0,0,0,0,3.9846e-19,0,0,0,0,0
0,0,0,0,0,0,4.1506e-19,0,0,0,0,0
0,0,0,0,0,0,4.3166e-19,0,0,0,0,0
0,0,0,0,0,0,4.4826e-19,0,0,0,0,0
0,0,0,0,0,0,4.6487e-19,0,0,0,0,0
0,0,0,0,0,0,4.8147e-19,0,0,0,0,0
0,0,0,0,0,0,4.9807e-19,0,0,0,0,0
0,0,0,0,0,0,5.1467e-19,0,0,0,0,0
0,0,0,0,0,0,5.3127e-19,0,0,0,0,0
0,0,0,0,0,0,5.4788e-19,0,0,0,0,0
0,0,0,0,0,0,5.6448e-19,0,0,0,0,0
0,0,0,0,0,0,5.8108e-19,0,0,0,0,0
0,0,0,0,0,0,5.9768e-19,0,0,0,0,0
0,0,0,0,0,0,6.1429e-19,0,0,0,0,0
0,0,0,0,0,0,6.3089e-19,0,0,0,0,0
0,0,0,0,0,0,6.4749e-19,0,0,0,0,0
0,0,0,0,0,0,6.6409e-19,0,0,0,0,0
0,0,0,0,0,0,6.807e-19,0,0,0,0,0
0,0,0,0,0,0,6.973e-19,0,0,0,0,0
0,0,0,0,0,0,7.139e-19,0,0,0,0,0
0,0,0,0,0,0,7.305e-19,0,0,0,0,0
0,0,0,0,0,0,7.471e-19,0,0,0,0,0
0,0,0,0,0,0,7.6371e-19,0,0,0,0,0
0,0,0,0,0,0,7.8031e-19,0,0,0,0,0
0,0,0,0,0,0,7.9691e-19,0,0,0,0,0
0,0,0,0,0,0,8.1351e-19,0,0,0,0,0
0,0,0,0,0,0,8.3012e-19,0,0,0,0,0
0,0,0,0,0,0,8.4672e-19,0,0,0,0,0
0,0,0,0,0,0,8.6332e-19,0,0,0,0,0
0,0,0,0,0,0,8.7992e-19,0,0,0,0,0
0,0,0,0,0,0,8.9653e-19,0,0,0,0,0
0,0,0,0,0,0,9.1313e-19,0,0,0,0,0
0,0,0,0,0,0,9.2973e-19,0,0,0,0,0
0,0,0,0,0,0,9.4633e-19,0,0,0,0,0
0,0,0,0,0,0,9.6294e-19,0,0,0,0,0
0,0,0,0,0,0,9.7954e-19,0,0,0,0,0
0,0,0,0,0,0,9.9614e-19,0,0,0,0,0
0,0,0,0,0,0,1.0256e-18,0,0,0,0,0
0,0,0,0,0,0,1.055e-18,0,0,0,0,0
0,0,0,0,0,0,1.0845e-18,0,0,0,0,0
0,0,0,0,0,0,1.1139e-18,0,0,0,0,0
0,0,0,0,0,0,1.1434e-18,0,0,0,0,0
0,0,0,0,0,0,1.1728e-18,0,0,0,0,0
0,0,0,0,0,0,1.2023e-18,0,0,0,0,0
0,0,0,0,0,0,1.2317e-18,0,0,0,0,0
0,0,0,0,0,0,1.2612e-18,0,0,0,0,0
0,0,0,0,0,0,1.2906e-18,0,0,0,0,0
0,0,0,0,0,0,1.3201e-18,0,0,0,0,0
0,0,0,0,0,0,1.3495e-18,0,0,0,0,0
0,0,0,0,0,0,1.379e-18,0,0,0,0,0
0,0,0,0,0,0,1.4084e-18,0,0,0,0,0
0,0,0,0,0,0,1.4379e-18,0,0,0,0,0
0,0,0,0,0,0,1.4673e-18,0,0,0,0,0
0,0,0,0,0,0,1.4968e-18,0,0,0,0,0
0,0,0,0,0,0,1.5262e-18,0,0,0,0,0
0,0,0,0,0,0,1.5556e-18,0,0,0,0,0
0,0,0,0,0,0,1.5851e-18,0,0,0,0,0
0,0,0,0,0,0,1.6145e-18,0,0,0,0,0
0,0,0,0,0,0,1.644e-18,0,0,0,0,0
0,0,0,0,0,0,1.6734e-18,0,0,0,0,0
0,0,0,0,0,0,1.7029e-18,0,0,0,0,0
0,0,0,0,0,0,1.7323e-18,0,0,0,0,0
0,0,0,0,0,0,1.7618e-18,0,0,0,0,0
0,0,0,0,0,0,1.7912e-18,0,0,0,0,0
0,0,0,0,0,0,1.8207e-18,0,0,0,0,0
0,0,0,0,0,0,1.8501e-18,0,0,0,0,0
0,0,0,0,0,0,1.8796e-18,0,0,0,0,0
0,0,0,0,0,0,1.909e-18,0,0,0,0,0
0,0,0,0,0,0,1.9385e-18,0,0,0,0,0
0,0,0,0,0,0,1.9679e-18,0,0,0,0,0
0,0,0,0,0,0,1.9974e-18,0,0,0,0,0
0,0,0,0,0,0,2.0268e-18,0,0,0,0,0
0,0,0,0,0,0,2.0563e-18,0,0,0,0,0
0,0,0,0,0,0,2.0857e-18,0,0,0,0,0
0,0,0,0,0,0,2.1152e-18,0,0,0,0,0
0,0,0,0,0,0,2.1446e-18,0,0,0,0,0
0,0,0,0,0,0,2.174e-18,0,0,0,0,0
0,0,0,0,0,0,2.2035e-18,0,0,0,0,0
0,0,0,0,0,0,2.2329e-18,0,0,0,0,0
0,0,0,0,0,0,2.2624e-18,0,0,0,0,0
0,0,0,0,0,0,2.2918e-18,0,0,0,0,0
0,0,0,0,0,0,2.3213e-18,0,0,0,0,0
0,0,0,0,0,0,2.3507e-18,0,0,0,0,0
0,0,0,0,0,0,2.3802e-18,0,0,0,0,0
0,0,0,0,0,0,2.4096e-18,0,0,0,0,0
0,0,0,0,0,0,2.4391e-18,0,0,0,0,0
0,0,0,0,0,0,2.4685e-18,0,0,0,0,0
0,0,0,0,0,0,2.498e-18,0,0,0,0,0
0,0,0,0,0,0,2.5274e-18,0,0,0,0,0
0,0,0,0,0,0,2.5569e-18,0,0,0,0,0
0,0,0,0,0,0,2.5863e-18,0,0,0,0,0
0,0,0,0,0,0,2.6158e-18,0,0,0,0,0
0,0,0,0,0,0,2.6452e-18,0,0,0,0,0
0,0,0,0,0,0,2.6747e-18,0,0,0,0,0
0,0,0,0,0,0,2.7041e-18,0,0,0,0,0
0,0,0,0,0,0,2.7336e-18,0,0,0,0,0
0,0,0,0,0,0,2.763e-18,0,0,0,0,0
0,0,0,0,0,0,2.7351e-18,0,0,0,0,0
0,0,0,0,0,0,2.7071e-18,0,0,0,0,0
0,0,0,0,0,0,2.6792e-18,0,0,0,0,0
0,0,0,0,0,0,2.6512e-18,0,0,0,0,0
0,0,0,0,0,0,2.6233e-18,0,0,0,0,0
0,0,0,0,0,0,2.5954e-18,0,0,0,0,0
0,0,0,0,0,0,2.5674e-18,0,0,0,0,0
0,0,0,0,0,0,2.5395e-18,0,0,0,0,0
0,0,0,0,0,0,2.5115e-18,0,0,0,0,0
0,0,0,0,0,0,2.4836e-18,0,0,0,0,0
0,0,0,0,0,0,2.4556e-18,0,0,0,0,0
0,0,0,0,0,0,2.4277e-18,0,0,0,0,0
0,0,0,0,0,0,2.3998e-18,0,0,0,0,0
0,0,0,0,0,0,2.3718e-18,0,0,0,0,0
0,0,0,0,0,0,2.3439e-18,0,0,0,0,0
0,0,0,0,0,0,2.3159e-18,0,0,0,0,0
0,0,0,0,0,0,2.288e-18,0,0,0,0,0
0,0,0,0,0,0,2.2601e-18,0,0,0,0,0
0,0,0,0,0,0,2.2321e-18,0,0,0,0,0
0,0,0,0,0,0,2.2042e-18,0,0,0,0,0
0,0,0,0,0,0,2.1762e-18,0,0,0,0,0
0,0,0,0,0,0,2.1483e-18,0,0,0,0,0
0,0,0,0,0,0,2.1203e-18,0,0,0,0,0
0,0,0,0,0,0,2.0924e-18,0,0,0,0,0
0,0,0,0,0,0,2.0645e-18,0,0,0,0,0
0,0,0,0,0,0,2.0365e-18,0,0,0,0,0
0,0,0,0,0,0,2.0086e-18,0,0,0,0,0
0,0,0,0,0,0,1.9806e-18,0,0,0,0,0
0,0,0,0,0,0,1.9527e-18,0,0,0,0,0
0,0,0,0,0,0,1.9247e-18,0,0,0,0,0
0,0,0,0,0,0,1.8968e-18,0,0,0,0,0
0,0,0,0,0,0,1.8689e-18,0,0,0,0,0
0,0,0,0,0,0,1.8409e-18,0,0,0,0,0
0,0,0,0,0,0,1.813e-18,0,0,0,0,0
0,0,0,0,0,0,1.785e-18,0,0,0,0,0
0,0,0,0,0,0,1.7571e-18,0,0,0,0,0
0,0,0,0,0,0,1.7292e-18,0,0,0,0,0
0,0,0,0,0,0,1.7012e-18,0,0,0,0,0
0,0,0,0,0,0,1.6733e-18,0,0,0,0,0
0,0,0,0,0,0,1.6453e-18,0,0,0,0,0
0,0,0,0,0,0,1.6174e-18,0,0,0,0,0
0,0,0,0,0,0,1.5894e-18,0,0,0,0,0
0,0,0,0,0,0,1.5615e-18,0,0,0,0,0
0,0,0,0,0,0,1.5336e-18,0,0,0,0,0
0,0,0,0,0,0,1.5056e-18,0,0,0,0,0
0,0,0,0,0,0,1.4777e-18,0,0,0,0,0
0,0,0,0,0,0,1.4497e-18,0,0,0,0,0
0,0,0,0,0,0,1.4218e-18,0,0,0,0,0
0,0,0,0,0,0,1.3939e-18,0,0,0,0,0
0,0,0,0,0,0,1.3659e-18,0,0,0,0,0
0,0,0,0,0,0,1.338e-18,0,0,0,0,0
0,0,0,0,0,0,1.31e-18,0,0,0,0,0
0,0,0,0,0,0,1.2821e-18,0,0,0,0,0
0,0,0,0,0,0,1.2541e-18,0,0,0,0,0
0,0,0,0,0,0,1.2262e-18,0,0,0,0,0
0,0,0,0,0,0,1.1983e-18,0,0,0,0,0
0,0,0,0,0,0,1.1703e-18,0,0,0,0,0
0,0,0,0,0,0,1.1424e-18,0,0,0,0,0
0,0,0,0,0,0,1.1144e-18,0,0,0,0,0
0,0,0,0,0,0,1.0865e-18,0,0,0,0,0
0,0,0,0,0,0,1.1611e-18,0,0,0,0,0
0,0,0,0,0,0,1.2356e-18,0,0,0,0,0
0,0,0,0,0,0,1.3102e-18,0,0,0,0,0
0,0,0,0,0,0,1.3848e-18,0,0,0,0,0
0,0,0,0,0,0,1.4594e-18,0,0,0,0,0
0,0,0,0,0,0,1.5339e-18,0,0,0,0,0
0,0,0,0,0,0,1.6085e-18,0,0,0,0,0
0,0,0,0,0,0,1.6831e-18,0,0,0,0,0
0,0,0,0,0,0,1.7576e-18,0,0,0,0,0
0,0,0,0,0,0,1.8322e-18,0,0,0,0,0
0,0,0,0,0,0,1.9068e-18,0,0,0,0,0
0,0,0,0,0,0,1.9814e-18,0,0,0,0,0
0,0,0,0,0,0,2.0559e-18,0,0,0,0,0
0,0,0,0,0,0,2.1305e-18,0,0,0,0,0
0,0,0,0,0,0,2.2051e-18,0,0,0,0,0
0,0,0,0,0,0,2.2796e-18,0,0,0,0,0
0,0,0,0,0,0,2.3542e-18,0,0,0,0,0
0,0,0,0,0,0,2.4288e-18,0,0,0,0,0
0,0,0,0,0,0,2.5034e-18,0,0,0,0,0
0,0,0,0,0,0,2.5779e-18,0,0,0,0,0
0,0,0,0,0,0,2.6525e-18,0,0,0,0,0
0,0,0,0,0,0,2.7271e-18,0,0,0,0,0
0,0,0,0,0,0,2.8016e-18,0,0,0,0,0
0,0,0,0,0,0,2.8762e-18,0,0,0,0,0
0,0,0,0,0,0,2.9508e-18,0,0,0,0,0
0,0,0,0,0,0,3.0254e-18,0,0,0,0,0
0,0,0,0,0,0,3.0999e-18,0,0,0,0,0
0,0,0,0,0,0,3.1745e-18,0,0,0,0,0
0,0,0,0,0,0,3.2491e-18,0,0,0,0,0
0,0,0,0,0,0,3.3237e-18,0,0,0,0,0
0,0,0,0,0,0,3.3982e-18,0,0,0,0,0
0,0,0,0,0,0,3.4728e-18,0,0,0,0,0
0,0,0,0,0,0,3.5474e-18,0,0,0,0,0
0,0,0,0,0,0,3.6219e-18,0,0,0,0,0
0,0,0,0,0,0,3.6965e-18,0,0,0,0,0
0,0,0,0,0,0,3.7711e-18,0,0,0,0,0
0,0,0,0,0,0,3.8457e-18,0,0,0,0,0
0,0,0,0,0,0,3.9202e-18,0,0,0,0,0
0,0,0,0,0,0,3.9948e-18,0,0,0,0,0
0,0,0,0,0,0,4.0694e-18,0,0,0,0,0
0,0,0,0,0,0,4.1439e-18,0,0,0,0,0
0,0,0,0,0,0,4.2185e-18,0,0,0,0,0
0,0,0,0,0,0,4.2931e-18,0,0,0,0,0
0,0,0,0,0,0,4.3677e-18,0,0,0,0,0
0,0,0,0,0,0,4.4422e-18,0,0,0,0,0
0,0,0,0,0,0,4.5168e-18,0,0,0,0,0
0,0,0,0,0,0,4.5914e-18,0,0,0,0,0
0,0,0,0,0,0,4.6659e-18,0,0,0,0,0
0,0,0,0,0,0,4.7405e-18,0,0,0,0,0
0,0,0,0,0,0,4.8151e-18,0,0,0,0,0
0,0,0,0,0,0,4.8897e-18,0,0,0,0,0
0,0,0,0,0,0,4.9642e-18,0,0,0,0,0
0,0,0,0,0,0,5.0388e-18,0,0,0,0,0
0,0,0,0,0,0,5.1134e-18,0,0,0,0,0
0,0,0,0,0,0,5.1879e-18,0,0,0,0,0
0,0,0,0,0,0,5.2625e-18,0,0,0,0,0
0,0,0,0,0,0,5.3371e-18,0,0,0,0,0
0,0,0,0,0,0,5.4117e-18,0,0,0,0,0
0,0,0,0,0,0,5.4862e-18,0,0,0,0,0
0,0,0,0,0,0,5.5608e-18,0,0,0,0,0
0,0,0,0,0,0,5.5548e-18,0,0,0,0,0
0,0,0,0,0,0,5.5488e-18,0,0,0,0,0
0,0,0,0,0,0,5.5429e-18,0,0,0,0,0
0,0,0,0,0,0,5.5369e-18,0,0,0,0,0
0,0,0,0,0,0,5.5309e-18,0,0,0,0,0
0,0,0,0,0,0,5.5249e-18,0,0,0,0,0
0,0,0,0,0,0,5.519e-18,0,0,0,0,0
0,0,0,0,0,0,5.513e-18,0,0,0,0,0
0,0,0,0,0,0,5.507e-18,0,0,0,0,0
0,0,0,0,0,0,5.501e-18,0,0,0,0,0
0,0,0,0,0,0,5.495e-18,0,0,0,0,0
0,0,0,0,0,0,5.4891e-18,0,0,0,0,0
0,0,0,0,0,0,5.4831e-18,0,0,0,0,0
0,0,0,0,0,0,5.4771e-18,0,0,0,0,0
0,0,0,0,0,0,5.4711e-18,0,0,0,0,0
0,0,0,0,0,0,5.4651e-18,0,0,0,0,0
0,0,0,0,0,0,5.4592e-18,0,0,0,0,0
0,0,0,0,0,0,5.4532e-18,0,0,0,0,0
0,0,0,0,0,0,5.4472e-18,0,0,0,0,0
0,0,0,0,0,0,5.4412e-18,0,0,0,0,0
0,0,0,0,0,0,5.4353e-18,0,0,0,0,0
0,0,0,0,0,0,5.4293e-18,0,0,0,0,0
0,0,0,0,0,0,5.4233e-18,0,0,0,0,0
0,0,0,0,0,0,5.4173e-18,0,0,0,0,0
0,0,0,0,0,0,5.4113e-18,0,0,0,0,0
0,0,0,0,0,0,5.4054e-18,0,0,0,0,0
0,0,0,0,0,0,5.3994e-18,0,0,0,0,0
0,0,0,0,0,0,5.3934e-18,0,0,0,0,0
0,0,0,0,0,0,5.3874e-18,0,0,0,0,0
0,0,0,0,0,0,5.3814e-18,0,0,0,0,0
0,0,0,0,0,0,5.3755e-18,0,0,0,0,0
0,0,0,0,0,0,5.3695e-18,0,0,0,0,0
0,0,0,0,0,0,5.3635e-18,0,0,0,0,0
0,0,0,0,0,0,5.3575e-18,0,0,0,0,0
0,0,0,0,0,0,5.3516e-18,0,0,0,0,0
0,0,0,0,0,0,5.3456e-18,0,0,0,0,0
0,0,0,0,0,0,5.3396e-18,0,0,0,0,0
0,0,0,0,0,0,5.3336e-18,0,0,0,0,0
0,0,0,0,0,0,5.3276e-18,0,0,0,0,0
0,0,0,0,0,0,5.3217e-18,0,0,0,0,0
0,0,0,0,0,0,5.3157e-18,0,0,0,0,0
0,0,0,0,0,0,5.3097e-18,0,0,0,0,0
0,0,0,0,0,0,5.3037e-18,0,0,0,0,0
0,0,0,0,0,0,5.2978e-18,0,0,0,0,0
0,0,0,0,0,0,5.2918e-18,0,0,0,0,0
0,0,0,0,0,0,5.2858e-18,0,0,0,0,0
0,0,0,0,0,0,5.2798e-18,0,0,0,0,0
0,0,0,0,0,0,5.2738e-18,0,0,0,0,0
0,0,0,0,0,0,5.2679e-18,0,0,0,0,0
0,0,0,0,0,0,5.2619e-18,0,0,0,0,0
0,0,0,0,0,0,5.2559e-18,0,0,0,0,0
0,0,0,0,0,0,5.2499e-18,0,0,0,0,0
0,0,0,0,0,0,5.2439e-18,0,0,0,0,0
0,0,0,0,0,0,5.238e-18,0,0,0,0,0
0,0,0,0,0,0,5.232e-18,0,0,0,0,0
0,0,0,0,0,0,5.226e-18,0,0,0,0,0
0,0,0,0,0,0,5.22e-18,0,0,0,0,0
0,0,0,0,0,0,5.2141e-18,0,0,0,0,0
0,0,0,0,0,0,5.2081e-18,0,0,0,0,0
