0,0,0,3.9956e-16,0,0,3.5778e-17,0,0,0,0,0
0,0,0,3.852e-16,0,0,3.4492e-17,0,0,0,0,0
0,0,0,3.7085e-16,0,0,3.3207e-17,0,0,0,0,0
0,0,0,3.5649e-16,0,0,3.1921e-17,0,0,0,0,0
0,0,0,3.4213e-16,0,0,3.0636e-17,0,0,0,0,0
0,0,0,3.2778e-16,0,0,2.935e-17,0,0,0,0,0
0,0,0,3.1342e-16,0,0,2.8065e-17,0,0,0,0,0
0,0,0,2.9906e-16,0,0,2.6779e-17,0,0,0,0,0
0,0,0,2.8471e-16,0,0,2.5494e-17,0,0,0,0,0
0,0,0,2.7035e-16,0,0,2.4208e-17,0,0,0,0,0
0,0,0,2.5599e-16,0,0,2.2923e-17,0,0,0,0,0
0,0,0,2.4164e-16,0,0,2.1637e-17,0,0,0,0,0
0,0,0,2.2728e-16,0,0,2.0351e-17,0,0,0,0,0
0,0,0,2.1292e-16,0,0,1.9066e-17,0,0,0,0,0
0,0,0,1.9857e-16,0,0,1.778e-17,0,0,0,0,0
0,0,0,1.8421e-16,0,0,1.6495e-17,0,0,0,0,0
0,0,0,1.6985e-16,0,0,1.5209e-17,0,0,0,0,0
0,0,0,1.555e-16,0,0,1.3924e-17,0,0,0,0,0
0,0,0,1.4114e-16,0,0,1.2638e-17,0,0,0,0,0
0,0,0,1.2678e-16,0,0,1.1353e-17,0,0,0,0,0
0,0,0,1.1243e-16,0,0,1.0067e-17,0,0,0,0,0
0,0,0,9.807e-17,0,0,8.7816e-18,0,0,0,0,0
0,0,0,8.3714e-17,0,0,7.496e-18,0,0,0,0,0
0,0,0,6.9357e-17,0,0,6.2105e-18,0,0,0,0,0
0,0,0,6.8819e-17,0,0,6.1624e-18,0,0,0,0,0
0,0,0,6.8282e-17,0,0,6.1142e-18,0,0,0,0,0
0,0,0,6.7744e-17,0,0,6.066e-18,0,0,0,0,0
0,0,0,6.7206e-17,0,0,6.0179e-18,0,0,0,0,0
0,0,0,6.6668e-17,0,0,5.9698e-18,0,0,0,0,0
0,0,0,6.6131e-17,0,0,5.9216e-18,0,0,0,0,0
0,0,0,6.5593e-17,0,0,5.8734e-18,0,0,0,0,0
0,0,0,6.5055e-17,0,0,5.8253e-18,0,0,0,0,0
0,0,0,6.4518e-17,0,0,5.7772e-18,0,0,0,0,0
0,0,0,6.398e-17,0,0,5.729e-18,0,0,0,0,0
0,0,0,6.3442e-17,0,0,5.6808e-18,0,0,0,0,0
0,0,0,6.2904e-17,0,0,5.6327e-18,0,0,0,0,0
0,0,0,6.2367e-17,0,0,5.5846e-18,0,0,0,0,0
0,0,0,6.1829e-17,0,0,5.5364e-18,0,0,0,0,0
0,0,0,6.1291e-17,0,0,5.4883e-18,0,0,0,0,0
0,0,0,6.0754e-17,0,0,5.4401e-18,0,0,0,0,0
0,0,0,6.0216e-17,0,0,5.3919e-18,0,0,0,0,0
0,0,0,5.9678e-17,0,0,5.3438e-18,0,0,0,0,0
0,0,0,5.914e-17,0,0,5.2957e-18,0,0,0,0,0
0,0,0,5.8603e-17,0,0,5.2475e-18,0,0,0,0,0
0,0,0,5.8065e-17,0,0,5.1993e-18,0,0,0,0,0
0,0,0,5.7527e-17,0,0,5.1512e-18,0,0,0,0,0
0,0,0,5.699e-17,0,0,5.1031e-18,0,0,0,0,0
0,0,0,5.6452e-17,0,0,5.0549e-18,0,0,0,0,0
0,0,0,5.5914e-17,0,0,5.0067e-18,0,0,0,0,0
0,0,0,5.5376e-17,0,0,4.9586e-18,0,0,0,0,0
0,0,0,5.4839e-17,0,0,4.9105e-18,0,0,0,0,0
0,0,0,5.4301e-17,0,0,4.8623e-18,0,0,0,0,0
0,0,0,5.3763e-17,0,0,4.8141e-18,0,0,0,0,0
0,0,0,5.3226e-17,0,0,4.766e-18,0,0,0,0,0
0,0,0,5.2688e-17,0,0,4.7179e-18,0,0,0,0,0
0,0,0,5.215e-17,0,0,4.6697e-18,0,0,0,0,0
0,0,0,5.1612e-17,0,0,4.6215e-18,0,0,0,0,0
0,0,0,5.1075e-17,0,0,4.5734e-18,0,0,0,0,0
0,0,0,5.0537e-17,0,0,4.5253e-18,0,0,0,0,0
0,0,0,4.9999e-17,0,0,4.4771e-18,0,0,0,0,0
0,0,0,4.9461e-17,0,0,4.4289e-18,0,0,0,0,0
0,0,0,4.8924e-17,0,0,4.3808e-18,0,0,0,0,0
0,0,0,4.8386e-17,0,0,4.3327e-18,0,0,0,0,0
0,0,0,4.7848e-17,0,0,4.2845e-18,0,0,0,0,0
0,0,0,4.7311e-17,0,0,4.2363e-18,0,0,0,0,0
0,0,0,4.6773e-17,0,0,4.1882e-18,0,0,0,0,0
0,0,0,4.6235e-17,0,0,4.1401e-18,0,0,0,0,0
0,0,0,4.5697e-17,0,0,4.0919e-18,0,0,0,0,0
0,0,0,4.516e-17,0,0,4.0437e-18,0,0,0,0,0
0,0,0,4.4622e-17,0,0,3.9956e-18,0,0,0,0,0
0,0,0,4.4084e-17,0,0,3.9474e-18,0,0,0,0,0
0,0,0,4.3547e-17,0,0,3.8993e-18,0,0,0,0,0
0,0,0,4.3009e-17,0,0,3.8512e-18,0,0,0,0,0
0,0,0,4.2471e-17,0,0,3.803e-18,0,0,0,0,0
0,0,0,4.1933e-17,0,0,3.7548e-18,0,0,0,0,0
0,0,0,4.1396e-17,0,0,3.7067e-18,0,0,0,0,0
0,0,0,4.0858e-17,0,0,3.6586e-18,0,0,0,0,0
0,0,0,4.032e-17,0,0,3.6104e-18,0,0,0,0,0
0,0,0,3.9783e-17,0,0,3.5622e-18,0,0,0,0,0
0,0,0,3.9245e-17,0,0,3.5141e-18,0,0,0,0,0
0,0,0,3.8707e-17,0,0,3.466e-18,0,0,0,0,0
0,0,0,3.8169e-17,0,0,3.4178e-18,0,0,0,0,0
0,0,0,3.7632e-17,0,0,3.3696e-18,0,0,0,0,0
0,0,0,3.7094e-17,0,0,3.3215e-18,0,0,0,0,0
0,0,0,3.8733e-17,0,0,3.4682e-18,0,0,0,0,0
0,0,0,4.0371e-17,0,0,3.6149e-18,0,0,0,0,0
0,0,0,4.201e-17,0,0,3.7617e-18,0,0,0,0,0
0,0,0,4.3648e-17,0,0,3.9084e-18,0,0,0,0,0
0,0,0,4.5287e-17,0,0,4.0551e-18,0,0,0,0,0
0,0,0,4.6926e-17,0,0,4.2019e-18,0,0,0,0,0
0,0,0,4.8564e-17,0,0,4.3486e-18,0,0,0,0,0
0,0,0,5.0203e-17,0,0,4.4953e-18,0,0,0,0,0
0,0,0,5.1841e-17,0,0,4.642e-18,0,0,0,0,0
0,0,0,5.348e-17,0,0,4.7887e-18,0,0,0,0,0
0,0,0,5.5119e-17,0,0,4.9355e-18,0,0,0,0,0
0,0,0,5.6757e-17,0,0,5.0822e-18,0,0,0,0,0
0,0,0,5.8396e-17,0,0,5.2289e-18,0,0,0,0,0
0,0,0,6.0034e-17,0,0,5.3757e-18,0,0,0,0,0
0,0,0,6.1673e-17,0,0,5.5224e-18,0,0,0,0,0
0,0,0,6.3312e-17,0,0,5.6691e-18,0,0,0,0,0
0,0,0,6.495e-17,0,0,5.8158e-18,0,0,0,0,0
0,0,0,6.6589e-17,0,0,5.9625e-18,0,0,0,0,0
0,0,0,6.8227e-17,0,0,6.1093e-18,0,0,0,0,0
0,0,0,6.9866e-17,0,0,6.256e-18,0,0,0,0,0
0,0,0,7.1505e-17,0,0,6.4027e-18,0,0,0,0,0
0,0,0,7.3143e-17,0,0,6.5495e-18,0,0,0,0,0
0,0,0,7.4782e-17,0,0,6.6962e-18,0,0,0,0,0
0,0,0,7.642e-17,0,0,6.8429e-18,0,0,0,0,0
0,0,0,7.8059e-17,0,0,6.9896e-18,0,0,0,0,0
0,0,0,7.9698e-17,0,0,7.1363e-18,0,0,0,0,0
0,0,0,8.1336e-17,0,0,7.2831e-18,0,0,0,0,0
0,0,0,8.2975e-17,0,0,7.4298e-18,0,0,0,0,0
0,0,0,8.4613e-17,0,0,7.5765e-18,0,0,0,0,0
0,0,0,8.6252e-17,0,0,7.7232e-18,0,0,0,0,0
0,0,0,8.7891e-17,0,0,7.87e-18,0,0,0,0,0
0,0,0,8.9529e-17,0,0,8.0167e-18,0,0,0,0,0
0,0,0,9.1168e-17,0,0,8.1634e-18,0,0,0,0,0
0,0,0,9.2806e-17,0,0,8.3102e-18,0,0,0,0,0
0,0,0,9.4445e-17,0,0,8.4569e-18,0,0,0,0,0
0,0,0,9.6084e-17,0,0,8.6036e-18,0,0,0,0,0
0,0,0,9.7722e-17,0,0,8.7503e-18,0,0,0,0,0
0,0,0,9.9361e-17,0,0,8.897e-18,0,0,0,0,0
0,0,0,1.01e-16,0,0,9.0438e-18,0,0,0,0,0
0,0,0,1.0264e-16,0,0,9.1905e-18,0,0,0,0,0
0,0,0,1.0428e-16,0,0,9.3372e-18,0,0,0,0,0
0,0,0,1.0592e-16,0,0,9.484e-18,0,0,0,0,0
0,0,0,1.0755e-16,0,0,9.6307e-18,0,0,0,0,0
0,0,0,1.0919e-16,0,0,9.7774e-18,0,0,0,0,0
0,0,0,1.1083e-16,0,0,9.9241e-18,0,0,0,0,0
0,0,0,1.1247e-16,0,0,1.0071e-17,0,0,0,0,0
0,0,0,1.1411e-16,0,0,1.0218e-17,0,0,0,0,0
0,0,0,1.1575e-16,0,0,1.0364e-17,0,0,0,0,0
0,0,0,1.1739e-16,0,0,1.0511e-17,0,0,0,0,0
0,0,0,1.1902e-16,0,0,1.0658e-17,0,0,0,0,0
0,0,0,1.2066e-16,0,0,1.0804e-17,0,0,0,0,0
0,0,0,1.223e-16,0,0,1.0951e-17,0,0,0,0,0
0,0,0,1.2394e-16,0,0,1.1098e-17,0,0,0,0,0
0,0,0,1.2558e-16,0,0,1.1245e-17,0,0,0,0,0
0,0,0,1.2722e-16,0,0,1.1391e-17,0,0,0,0,0
0,0,0,1.2886e-16,0,0,1.1538e-17,0,0,0,0,0
0,0,0,1.3049e-16,0,0,1.1685e-17,0,0,0,0,0
0,0,0,1.3213e-16,0,0,1.1832e-17,0,0,0,0,0
0,0,0,1.3377e-16,0,0,1.1978e-17,0,0,0,0,0
0,0,0,1.3541e-16,0,0,1.2125e-17,0,0,0,0,0
0,0,0,1.3348e-16,0,0,1.1952e-17,0,0,0,0,0
0,0,0,1.3155e-16,0,0,1.1779e-17,0,0,0,0,0
0,0,0,1.2962e-16,0,0,1.1606e-17,0,0,0,0,0
0,0,0,1.2769e-16,0,0,1.1434e-17,0,0,0,0,0
0,0,0,1.2576e-16,0,0,1.1261e-17,0,0,0,0,0
0,0,0,1.2383e-16,0,0,1.1088e-17,0,0,0,0,0
0,0,0,1.219e-16,0,0,1.0915e-17,0,0,0,0,0
0,0,0,1.1997e-16,0,0,1.0742e-17,0,0,0,0,0
0,0,0,1.1804e-16,0,0,1.0569e-17,0,0,0,0,0
0,0,0,1.1611e-16,0,0,1.0397e-17,0,0,0,0,0
0,0,0,1.1418e-16,0,0,1.0224e-17,0,0,0,0,0
0,0,0,1.1225e-16,0,0,1.0051e-17,0,0,0,0,0
0,0,0,1.1032e-16,0,0,9.878e-18,0,0,0,0,0
0,0,0,1.0839e-16,0,0,9.7051e-18,0,0,0,0,0
0,0,0,1.0646e-16,0,0,9.5323e-18,0,0,0,0,0
0,0,0,1.0452e-16,0,0,9.3595e-18,0,0,0,0,0
0,0,0,1.0259e-16,0,0,9.1866e-18,0,0,0,0,0
0,0,0,1.0066e-16,0,0,9.0138e-18,0,0,0,0,0
0,0,0,9.8734e-17,0,0,8.8409e-18,0,0,0,0,0
0,0,0,9.6804e-17,0,0,8.6681e-18,0,0,0,0,0
0,0,0,9.4873e-17,0,0,8.4952e-18,0,0,0,0,0
0,0,0,9.2943e-17,0,0,8.3224e-18,0,0,0,0,0
0,0,0,9.1013e-17,0,0,8.1495e-18,0,0,0,0,0
0,0,0,8.9082e-17,0,0,7.9767e-18,0,0,0,0,0
0,0,0,8.7152e-17,0,0,7.8038e-18,0,0,0,0,0
0,0,0,8.5222e-17,0,0,7.631e-18,0,0,0,0,0
0,0,0,8.3291e-17,0,0,7.4581e-18,0,0,0,0,0
0,0,0,8.1361e-17,0,0,7.2853e-18,0,0,0,0,0
0,0,0,7.9431e-17,0,0,7.1124e-18,0,0,0,0,0
0,0,0,7.75e-17,0,0,6.9396e-18,0,0,0,0,0
0,0,0,7.557e-17,0,0,6.7668e-18,0,0,0,0,0
0,0,0,7.364e-17,0,0,6.5939e-18,0,0,0,0,0
0,0,0,7.171e-17,0,0,6.4211e-18,0,0,0,0,0
0,0,0,6.9779e-17,0,0,6.2482e-18,0,0,0,0,0
0,0,0,6.7849e-17,0,0,6.0754e-18,0,0,0,0,0
0,0,0,6.5919e-17,0,0,5.9025e-18,0,0,0,0,0
0,0,0,6.3988e-17,0,0,5.7297e-18,0,0,0,0,0
0,0,0,6.2058e-17,0,0,5.5568e-18,0,0,0,0,0
0,0,0,6.0128e-17,0,0,5.384e-18,0,0,0,0,0
0,0,0,5.8197e-17,0,0,5.2111e-18,0,0,0,0,0
0,0,0,5.6267e-17,0,0,5.0383e-18,0,0,0,0,0
0,0,0,5.4337e-17,0,0,4.8654e-18,0,0,0,0,0
0,0,0,5.2406e-17,0,0,4.6926e-18,0,0,0,0,0
0,0,0,5.0476e-17,0,0,4.5197e-18,0,0,0,0,0
0,0,0,4.8546e-17,0,0,4.3469e-18,0,0,0,0,0
0,0,0,4.6615e-17,0,0,4.1741e-18,0,0,0,0,0
0,0,0,4.4685e-17,0,0,4.0012e-18,0,0,0,0,0
0,0,0,4.2755e-17,0,0,3.8284e-18,0,0,0,0,0
0,0,0,4.0824e-17,0,0,3.6555e-18,0,0,0,0,0
0,0,0,3.8894e-17,0,0,3.4827e-18,0,0,0,0,0
0,0,0,3.6964e-17,0,0,3.3098e-18,0,0,0,0,0
0,0,0,3.5034e-17,0,0,3.137e-18,0,0,0,0,0
0,0,0,3.3103e-17,0,0,2.9641e-18,0,0,0,0,0
0,0,0,3.1173e-17,0,0,2.7913e-18,0,0,0,0,0
0,0,0,2.9243e-17,0,0,2.6184e-18,0,0,0,0,0
0,0,0,2.7312e-17,0,0,2.4456e-18,0,0,0,0,0
0,0,0,2.5382e-17,0,0,2.2727e-18,0,0,0,0,0
0,0,0,2.3452e-17,0,0,2.0999e-18,0,0,0,0,0
0,0,0,2.1521e-17,0,0,1.927e-18,0,0,0,0,0
0,0,0,1.9591e-17,0,0,1.7542e-18,0,0,0,0,0
0,0,0,1.9725e-17,0,0,1.7662e-18,0,0,0,0,0
0,0,0,1.9858e-17,0,0,1.7781e-18,0,0,0,0,0
0,0,0,1.9992e-17,0,0,1.7901e-18,0,0,0,0,0
0,0,0,2.0125e-17,0,0,1.802e-18,0,0,0,0,0
0,0,0,2.0259e-17,0,0,1.814e-18,0,0,0,0,0
0,0,0,2.0392e-17,0,0,1.826e-18,0,0,0,0,0
0,0,0,2.0526e-17,0,0,1.8379e-18,0,0,0,0,0
0,0,0,2.0659e-17,0,0,1.8499e-18,0,0,0,0,0
0,0,0,2.0793e-17,0,0,1.8618e-18,0,0,0,0,0
0,0,0,2.0926e-17,0,0,1.8738e-18,0,0,0,0,0
0,0,0,2.106e-17,0,0,1.8858e-18,0,0,0,0,0
0,0,0,2.1194e-17,0,0,1.8977e-18,0,0,0,0,0
0,0,0,2.1327e-17,0,0,1.9097e-18,0,0,0,0,0
0,0,0,2.1461e-17,0,0,1.9216e-18,0,0,0,0,0
0,0,0,2.1594e-17,0,0,1.9336e-18,0,0,0,0,0
0,0,0,2.1728e-17,0,0,1.9456e-18,0,0,0,0,0
0,0,0,2.1861e-17,0,0,1.9575e-18,0,0,0,0,0
0,0,0,2.1995e-17,0,0,1.9695e-18,0,0,0,0,0
0,0,0,2.2128e-17,0,0,1.9814e-18,0,0,0,0,0
0,0,0,2.2262e-17,0,0,1.9934e-18,0,0,0,0,0
0,0,0,2.2396e-17,0,0,2.0054e-18,0,0,0,0,0
0,0,0,2.2529e-17,0,0,2.0173e-18,0,0,0,0,0
0,0,0,2.2663e-17,0,0,2.0293e-18,0,0,0,0,0
0,0,0,2.2796e-17,0,0,2.0412e-18,0,0,0,0,0
0,0,0,2.293e-17,0,0,2.0532e-18,0,0,0,0,0
0,0,0,2.3063e-17,0,0,2.0652e-18,0,0,0,0,0
0,0,0,2.3197e-17,0,0,2.0771e-18,0,0,0,0,0
0,0,0,2.333e-17,0,0,2.0891e-18,0,0,0,0,0
0,0,0,2.3464e-17,0,0,2.101e-18,0,0,0,0,0
0,0,0,2.3597e-17,0,0,2.113e-18,0,0,0,0,0
0,0,0,2.3731e-17,0,0,2.125e-18,0,0,0,0,0
0,0,0,2.3865e-17,0,0,2.1369e-18,0,0,0,0,0
0,0,0,2.3998e-17,0,0,2.1489e-18,0,0,0,0,0
0,0,0,2.4132e-17,0,0,2.1608e-18,0,0,0,0,0
0,0,0,2.4265e-17,0,0,2.1728e-18,0,0,0,0,0
0,0,0,2.4399e-17,0,0,2.1848e-18,0,0,0,0,0
0,0,0,2.4532e-17,0,0,2.1967e-18,0,0,0,0,0
0,0,0,2.4666e-17,0,0,2.2087e-18,0,0,0,0,0
0,0,0,2.4799e-17,0,0,2.2206e-18,0,0,0,0,0
0,0,0,2.4933e-17,0,0,2.2326e-18,0,0,0,0,0
0,0,0,2.5067e-17,0,0,2.2446e-18,0,0,0,0,0
0,0,0,2.52e-17,0,0,2.2565e-18,0,0,0,0,0
0,0,0,2.5334e-17,0,0,2.2685e-18,0,0,0,0,0
0,0,0,2.5467e-17,0,0,2.2804e-18,0,0,0,0,0
0,0,0,2.5601e-17,0,0,2.2924e-18,0,0,0,0,0
0,0,0,2.5734e-17,0,0,2.3044e-18,0,0,0,0,0
0,0,0,2.5868e-17,0,0,2.3163e-18,0,0,0,0,0
0,0,0,2.6001e-17,0,0,2.3283e-18,0,0,0,0,0
0,0,0,2.6135e-17,0,0,2.3402e-18,0,0,0,0,0
0,0,0,2.6269e-17,0,0,2.3522e-18,0,0,0,0,0
0,0,0,2.6402e-17,0,0,2.3642e-18,0,0,0,0,0
0,0,0,2.6536e-17,0,0,2.3761e-18,0,0,0,0,0
0,0,0,2.6669e-17,0,0,2.3881e-18,0,0,0,0,0
0,0,0,2.6803e-17,0,0,2.4e-18,0,0,0,0,0
0,0,0,2.6936e-17,0,0,2.412e-18,0,0,0,0,0
0,0,0,2.707e-17,0,0,2.424e-18,0,0,0,0,0
0,0,0,2.7203e-17,0,0,2.4359e-18,0,0,0,0,0
0,0,0,2.7337e-17,0,0,2.4479e-18,0,0,0,0,0
0,0,0,2.747e-17,0,0,2.4598e-18,0,0,0,0,0
0,0,0,2.7604e-17,0,0,2.4718e-18,0,0,0,0,0
0,0,0,2.7307e-17,0,0,2.4452e-18,0,0,0,0,0
0,0,0,2.701e-17,0,0,2.4186e-18,0,0,0,0,0
0,0,0,2.6713e-17,0,0,2.392e-18,0,0,0,0,0
0,0,0,2.6416e-17,0,0,2.3654e-18,0,0,0,0,0
0,0,0,2.6119e-17,0,0,2.3388e-18,0,0,0,0,0
0,0,0,2.5822e-17,0,0,2.3122e-18,0,0,0,0,0
0,0,0,2.5525e-17,0,0,2.2856e-18,0,0,0,0,0
0,0,0,2.5228e-17,0,0,2.259e-18,0,0,0,0,0
0,0,0,2.4931e-17,0,0,2.2324e-18,0,0,0,0,0
0,0,0,2.4634e-17,0,0,2.2058e-18,0,0,0,0,0
0,0,0,2.4337e-17,0,0,2.1792e-18,0,0,0,0,0
0,0,0,2.404e-17,0,0,2.1526e-18,0,0,0,0,0
0,0,0,2.3743e-17,0,0,2.126e-18,0,0,0,0,0
0,0,0,2.3446e-17,0,0,2.0994e-18,0,0,0,0,0
0,0,0,2.3149e-17,0,0,2.0728e-18,0,0,0,0,0
0,0,0,2.2852e-17,0,0,2.0462e-18,0,0,0,0,0
0,0,0,2.2555e-17,0,0,2.0197e-18,0,0,0,0,0
0,0,0,2.2258e-17,0,0,1.9931e-18,0,0,0,0,0
0,0,0,2.1961e-17,0,0,1.9665e-18,0,0,0,0,0
0,0,0,2.1664e-17,0,0,1.9399e-18,0,0,0,0,0
0,0,0,2.1367e-17,0,0,1.9133e-18,0,0,0,0,0
0,0,0,2.107e-17,0,0,1.8867e-18,0,0,0,0,0
0,0,0,2.0773e-17,0,0,1.8601e-18,0,0,0,0,0
0,0,0,2.0476e-17,0,0,1.8335e-18,0,0,0,0,0
0,0,0,2.0179e-17,0,0,1.8069e-18,0,0,0,0,0
0,0,0,1.9881e-17,0,0,1.7803e-18,0,0,0,0,0
0,0,0,1.9584e-17,0,0,1.7537e-18,0,0,0,0,0
0,0,0,1.9287e-17,0,0,1.7271e-18,0,0,0,0,0
0,0,0,1.899e-17,0,0,1.7005e-18,0,0,0,0,0
0,0,0,1.8693e-17,0,0,1.6739e-18,0,0,0,0,0
0,0,0,1.8396e-17,0,0,1.6473e-18,0,0,0,0,0
0,0,0,1.8099e-17,0,0,1.6207e-18,0,0,0,0,0
0,0,0,1.7802e-17,0,0,1.5941e-18,0,0,0,0,0
0,0,0,1.7505e-17,0,0,1.5675e-18,0,0,0,0,0
0,0,0,1.7208e-17,0,0,1.5409e-18,0,0,0,0,0
0,0,0,1.6911e-17,0,0,1.5143e-18,0,0,0,0,0
0,0,0,1.6614e-17,0,0,1.4877e-18,0,0,0,0,0
0,0,0,1.6317e-17,0,0,1.4611e-18,0,0,0,0,0
0,0,0,1.602e-17,0,0,1.4345e-18,0,0,0,0,0
0,0,0,1.5723e-17,0,0,1.4079e-18,0,0,0,0,0
0,0,0,1.5426e-17,0,0,1.3813e-18,0,0,0,0,0
0,0,0,1.5129e-17,0,0,1.3547e-18,0,0,0,0,0
0,0,0,1.4832e-17,0,0,1.3281e-18,0,0,0,0,0
0,0,0,1.4535e-17,0,0,1.3015e-18,0,0,0,0,0
0,0,0,1.4238e-17,0,0,1.2749e-18,0,0,0,0,0
0,0,0,1.3941e-17,0,0,1.2483e-18,0,0,0,0,0
0,0,0,1.3644e-17,0,0,1.2217e-18,0,0,0,0,0
0,0,0,1.3347e-17,0,0,1.1951e-18,0,0,0,0,0
0,0,0,1.305e-17,0,0,1.1685e-18,0,0,0,0,0
0,0,0,1.2753e-17,0,0,1.1419e-18,0,0,0,0,0
0,0,0,1.2456e-17,0,0,1.1154e-18,0,0,0,0,0
0,0,0,1.2159e-17,0,0,1.0888e-18,0,0,0,0,0
0,0,0,1.1862e-17,0,0,1.0622e-18,0,0,0,0,0
0,0,0,1.1565e-17,0,0,1.0356e-18,0,0,0,0,0
0,0,0,1.1268e-17,0,0,1.009e-18,0,0,0,0,0
0,0,0,1.0971e-17,0,0,9.8237e-19,0,0,0,0,0
0,0,0,1.0674e-17,0,0,9.5577e-19,0,0,0,0,0
0,0,0,1.0377e-17,0,0,9.2917e-19,0,0,0,0,0
0,0,0,1.008e-17,0,0,9.0258e-19,0,0,0,0,0
0,0,0,9.7828e-18,0,0,8.7598e-19,0,0,0,0,0
0,0,0,9.8446e-18,0,0,8.8151e-19,0,0,0,0,0
0,0,0,9.9063e-18,0,0,8.8704e-19,0,0,0,0,0
0,0,0,9.9681e-18,0,0,8.9257e-19,0,0,0,0,0
0,0,0,1.003e-17,0,0,8.9809e-19,0,0,0,0,0
0,0,0,1.0092e-17,0,0,9.0362e-19,0,0,0,0,0
0,0,0,1.0153e-17,0,0,9.0915e-19,0,0,0,0,0
0,0,0,1.0215e-17,0,0,9.1468e-19,0,0,0,0,0
0,0,0,1.0277e-17,0,0,9.2021e-19,0,0,0,0,0
0,0,0,1.0339e-17,0,0,9.2574e-19,0,0,0,0,0
0,0,0,1.04e-17,0,0,9.3127e-19,0,0,0,0,0
0,0,0,1.0462e-17,0,0,9.368e-19,0,0,0,0,0
0,0,0,1.0524e-17,0,0,9.4232e-19,0,0,0,0,0
0,0,0,1.0586e-17,0,0,9.4785e-19,0,0,0,0,0
0,0,0,1.0647e-17,0,0,9.5338e-19,0,0,0,0,0
0,0,0,1.0709e-17,0,0,9.5891e-19,0,0,0,0,0
0,0,0,1.0771e-17,0,0,9.6444e-19,0,0,0,0,0
0,0,0,1.0833e-17,0,0,9.6997e-19,0,0,0,0,0
0,0,0,1.0894e-17,0,0,9.755e-19,0,0,0,0,0
0,0,0,1.0956e-17,0,0,9.8102e-19,0,0,0,0,0
0,0,0,1.1018e-17,0,0,9.8655e-19,0,0,0,0,0
0,0,0,1.108e-17,0,0,9.9208e-19,0,0,0,0,0
0,0,0,1.1141e-17,0,0,9.9761e-19,0,0,0,0,0
0,0,0,1.1203e-17,0,0,1.0031e-18,0,0,0,0,0
0,0,0,1.1265e-17,0,0,1.0087e-18,0,0,0,0,0
0,0,0,1.1327e-17,0,0,1.0142e-18,0,0,0,0,0
0,0,0,1.1388e-17,0,0,1.0197e-18,0,0,0,0,0
0,0,0,1.145e-17,0,0,1.0253e-18,0,0,0,0,0
0,0,0,1.1512e-17,0,0,1.0308e-18,0,0,0,0,0
0,0,0,1.1574e-17,0,0,1.0363e-18,0,0,0,0,0
0,0,0,1.1635e-17,0,0,1.0418e-18,0,0,0,0,0
0,0,0,1.1697e-17,0,0,1.0474e-18,0,0,0,0,0
0,0,0,1.1759e-17,0,0,1.0529e-18,0,0,0,0,0
0,0,0,1.1821e-17,0,0,1.0584e-18,0,0,0,0,0
0,0,0,1.1882e-17,0,0,1.064e-18,0,0,0,0,0
0,0,0,1.1944e-17,0,0,1.0695e-18,0,0,0,0,0
0,0,0,1.2006e-17,0,0,1.075e-18,0,0,0,0,0
0,0,0,1.2068e-17,0,0,1.0805e-18,0,0,0,0,0
0,0,0,1.2129e-17,0,0,1.0861e-18,0,0,0,0,0
0,0,0,1.2191e-17,0,0,1.0916e-18,0,0,0,0,0
0,0,0,1.2253e-17,0,0,1.0971e-18,0,0,0,0,0
0,0,0,1.2315e-17,0,0,1.1027e-18,0,0,0,0,0
0,0,0,1.2376e-17,0,0,1.1082e-18,0,0,0,0,0
0,0,0,1.2438e-17,0,0,1.1137e-18,0,0,0,0,0
0,0,0,1.25e-17,0,0,1.1192e-18,0,0,0,0,0
0,0,0,1.2562e-17,0,0,1.1248e-18,0,0,0,0,0
0,0,0,1.2623e-17,0,0,1.1303e-18,0,0,0,0,0
0,0,0,1.2685e-17,0,0,1.1358e-18,0,0,0,0,0
0,0,0,1.2747e-17,0,0,1.1414e-18,0,0,0,0,0
0,0,0,1.2809e-17,0,0,1.1469e-18,0,0,0,0,0
0,0,0,1.287e-17,0,0,1.1524e-18,0,0,0,0,0
0,0,0,1.2932e-17,0,0,1.1579e-18,0,0,0,0,0
0,0,0,1.2994e-17,0,0,1.1635e-18,0,0,0,0,0
0,0,0,1.3056e-17,0,0,1.169e-18,0,0,0,0,0
0,0,0,1.3117e-17,0,0,1.1745e-18,0,0,0,0,0
0,0,0,1.3179e-17,0,0,1.1801e-18,0,0,0,0,0
0,0,0,1.3241e-17,0,0,1.1856e-18,0,0,0,0,0
0,0,0,1.3303e-17,0,0,1.1911e-18,0,0,0,0,0
0,0,0,1.3364e-17,0,0,1.1966e-18,0,0,0,0,0
0,0,0,1.3426e-17,0,0,1.2022e-18,0,0,0,0,0
0,0,0,1.3488e-17,0,0,1.2077e-18,0,0,0,0,0
0,0,0,1.3717e-17,0,0,1.2282e-18,0,0,0,0,0
0,0,0,1.3945e-17,0,0,1.2487e-18,0,0,0,0,0
0,0,0,1.4174e-17,0,0,1.2691e-18,0,0,0,0,0
0,0,0,1.4403e-17,0,0,1.2896e-18,0,0,0,0,0
0,0,0,1.4632e-17,0,0,1.3101e-18,0,0,0,0,0
0,0,0,1.486e-17,0,0,1.3306e-18,0,0,0,0,0
0,0,0,1.5089e-17,0,0,1.3511e-18,0,0,0,0,0
